'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 14:09:59'
'PRJ_DEF', -1,'RAD-ORBITS'
  3.9251E-01,  1.5393E+00,  0.0000E+00
  3.9242E-01,  1.5371E+00,  0.0000E+00
  3.9184E-01,  1.5352E+00,  0.0000E+00
  3.9075E-01,  1.5337E+00,  0.0000E+00
  3.8914E-01,  1.5323E+00,  0.0000E+00
  3.8703E-01,  1.5311E+00,  0.0000E+00
  3.8442E-01,  1.5301E+00,  0.0000E+00
  3.8135E-01,  1.5291E+00,  0.0000E+00
  3.7786E-01,  1.5283E+00,  0.0000E+00
  3.7400E-01,  1.5276E+00,  0.0000E+00
  3.6982E-01,  1.5272E+00,  0.0000E+00
  3.6540E-01,  1.5271E+00,  0.0000E+00
  3.6081E-01,  1.5274E+00,  0.0000E+00
  3.5612E-01,  1.5282E+00,  0.0000E+00
  3.5142E-01,  1.5298E+00,  0.0000E+00
  3.4679E-01,  1.5321E+00,  0.0000E+00
  3.4230E-01,  1.5354E+00,  0.0000E+00
  3.3803E-01,  1.5397E+00,  0.0000E+00
  3.3404E-01,  1.5452E+00,  0.0000E+00
  3.3040E-01,  1.5519E+00,  0.0000E+00
  3.2716E-01,  1.5600E+00,  0.0000E+00
  3.2437E-01,  1.5695E+00,  0.0000E+00
  3.2207E-01,  1.5805E+00,  0.0000E+00
  3.2027E-01,  1.5931E+00,  0.0000E+00
  3.1899E-01,  1.6072E+00,  0.0000E+00
  3.1823E-01,  1.6228E+00,  0.0000E+00
  3.1800E-01,  1.6403E+00,  0.0000E+00
  3.1827E-01,  1.6593E+00,  0.0000E+00
  3.2612E-01,  1.7451E+00,  0.0000E+00
  3.2683E-01,  1.7675E+00,  0.0000E+00
  3.2801E-01,  1.7909E+00,  0.0000E+00
  3.2964E-01,  1.8163E+00,  0.0000E+00
  3.3170E-01,  1.8433E+00,  0.0000E+00
  3.3415E-01,  1.8722E+00,  0.0000E+00
  3.3697E-01,  1.9030E+00,  0.0000E+00
  3.4012E-01,  1.9348E+00,  0.0000E+00
  3.4358E-01,  1.9687E+00,  0.0000E+00
  3.4730E-01,  2.0045E+00,  0.0000E+00
  3.5125E-01,  2.0429E+00,  0.0000E+00
  3.5539E-01,  2.0826E+00,  0.0000E+00
  3.5968E-01,  2.1249E+00,  0.0000E+00
  3.6408E-01,  2.1699E+00,  0.0000E+00
  3.6854E-01,  2.2178E+00,  0.0000E+00
  3.7302E-01,  2.2674E+00,  0.0000E+00
  3.7748E-01,  2.3204E+00,  0.0000E+00
  3.8188E-01,  2.3768E+00,  0.0000E+00
  3.8617E-01,  2.4359E+00,  0.0000E+00
  3.9032E-01,  2.4981E+00,  0.0000E+00
  3.9430E-01,  2.5638E+00,  0.0000E+00
  3.9806E-01,  2.6328E+00,  0.0000E+00
  4.0159E-01,  2.7037E+00,  0.0000E+00
  4.0483E-01,  2.7774E+00,  0.0000E+00
  4.0777E-01,  2.8536E+00,  0.0000E+00
  4.1037E-01,  2.9308E+00,  0.0000E+00
  4.1260E-01,  3.0072E+00,  0.0000E+00
  4.1442E-01,  3.0830E+00,  0.0000E+00
  4.1581E-01,  3.1564E+00,  0.0000E+00
  4.1672E-01,  3.2251E+00,  0.0000E+00
  4.1714E-01,  3.2862E+00,  0.0000E+00
  4.1704E-01,  3.3390E+00,  0.0000E+00
  4.1638E-01,  3.3810E+00,  0.0000E+00
  4.1517E-01,  3.4103E+00,  0.0000E+00
  4.1340E-01,  3.4249E+00,  0.0000E+00
  4.1106E-01,  3.4241E+00,  0.0000E+00
  4.0819E-01,  3.4073E+00,  0.0000E+00
  4.0482E-01,  3.3749E+00,  0.0000E+00
  4.0098E-01,  3.3279E+00,  0.0000E+00
  3.9675E-01,  3.2682E+00,  0.0000E+00
  3.9218E-01,  3.1978E+00,  0.0000E+00
  3.8738E-01,  3.1194E+00,  0.0000E+00
  3.8241E-01,  3.0342E+00,  0.0000E+00
  3.7738E-01,  2.9452E+00,  0.0000E+00
  3.7236E-01,  2.8558E+00,  0.0000E+00
  3.6745E-01,  2.7659E+00,  0.0000E+00
  3.6272E-01,  2.6778E+00,  0.0000E+00
  3.5823E-01,  2.5927E+00,  0.0000E+00
  3.5403E-01,  2.5125E+00,  0.0000E+00
  3.5016E-01,  2.4359E+00,  0.0000E+00
  3.4665E-01,  2.3644E+00,  0.0000E+00
  3.4350E-01,  2.2981E+00,  0.0000E+00
  3.4073E-01,  2.2370E+00,  0.0000E+00
  3.3832E-01,  2.1810E+00,  0.0000E+00
  3.3628E-01,  2.1298E+00,  0.0000E+00
  3.3459E-01,  2.0833E+00,  0.0000E+00
  3.3325E-01,  2.0418E+00,  0.0000E+00
  3.3224E-01,  2.0041E+00,  0.0000E+00
  3.3156E-01,  1.9708E+00,  0.0000E+00
  3.3118E-01,  1.9412E+00,  0.0000E+00
  3.3112E-01,  1.9152E+00,  0.0000E+00
  3.3134E-01,  1.8924E+00,  0.0000E+00
  3.3183E-01,  1.8728E+00,  0.0000E+00
  3.3259E-01,  1.8555E+00,  0.0000E+00
  3.3359E-01,  1.8405E+00,  0.0000E+00
  3.3482E-01,  1.8275E+00,  0.0000E+00
  3.3625E-01,  1.8161E+00,  0.0000E+00
  3.3786E-01,  1.8060E+00,  0.0000E+00
  3.3964E-01,  1.7969E+00,  0.0000E+00
  3.4158E-01,  1.7886E+00,  0.0000E+00
  3.4366E-01,  1.7808E+00,  0.0000E+00
  3.4586E-01,  1.7733E+00,  0.0000E+00
  3.4819E-01,  1.7663E+00,  0.0000E+00
  3.5065E-01,  1.7590E+00,  0.0000E+00
  3.5321E-01,  1.7518E+00,  0.0000E+00
  3.5589E-01,  1.7445E+00,  0.0000E+00
  3.5868E-01,  1.7372E+00,  0.0000E+00
  3.6156E-01,  1.7297E+00,  0.0000E+00
  3.6453E-01,  1.7221E+00,  0.0000E+00
  3.6757E-01,  1.7143E+00,  0.0000E+00
  3.7067E-01,  1.7064E+00,  0.0000E+00
  3.7378E-01,  1.6984E+00,  0.0000E+00
  3.7690E-01,  1.6904E+00,  0.0000E+00
  3.7998E-01,  1.6825E+00,  0.0000E+00
  3.8298E-01,  1.6753E+00,  0.0000E+00
  3.8587E-01,  1.6678E+00,  0.0000E+00
  3.8861E-01,  1.6607E+00,  0.0000E+00
  3.9115E-01,  1.6541E+00,  0.0000E+00
  3.9345E-01,  1.6480E+00,  0.0000E+00
  3.9546E-01,  1.6425E+00,  0.0000E+00
  3.9714E-01,  1.6376E+00,  0.0000E+00
  3.9845E-01,  1.6332E+00,  0.0000E+00
  3.9934E-01,  1.6295E+00,  0.0000E+00
  3.9979E-01,  1.6262E+00,  0.0000E+00
  3.9976E-01,  1.6233E+00,  0.0000E+00
  3.9924E-01,  1.6209E+00,  0.0000E+00
  3.9820E-01,  1.6187E+00,  0.0000E+00
  3.9665E-01,  1.6168E+00,  0.0000E+00
  3.9459E-01,  1.6149E+00,  0.0000E+00
  3.9204E-01,  1.6132E+00,  0.0000E+00
  3.8903E-01,  1.6116E+00,  0.0000E+00
  3.8559E-01,  1.6101E+00,  0.0000E+00
  3.8179E-01,  1.6088E+00,  0.0000E+00
  3.7767E-01,  1.6078E+00,  0.0000E+00
  3.7331E-01,  1.6071E+00,  0.0000E+00
  3.6878E-01,  1.6069E+00,  0.0000E+00
  3.6415E-01,  1.6074E+00,  0.0000E+00
  3.5950E-01,  1.6086E+00,  0.0000E+00
  3.5491E-01,  1.6106E+00,  0.0000E+00
  3.5045E-01,  1.6143E+00,  0.0000E+00
  3.4620E-01,  1.6185E+00,  0.0000E+00
  3.4223E-01,  1.6241E+00,  0.0000E+00
  3.3859E-01,  1.6310E+00,  0.0000E+00
  3.3535E-01,  1.6390E+00,  0.0000E+00
  3.3253E-01,  1.6490E+00,  0.0000E+00
  3.3019E-01,  1.6607E+00,  0.0000E+00
  3.2835E-01,  1.6741E+00,  0.0000E+00
  3.2701E-01,  1.6892E+00,  0.0000E+00
  3.2620E-01,  1.7060E+00,  0.0000E+00
  3.2591E-01,  1.7246E+00,  0.0000E+00
  3.2612E-01,  1.7451E+00,  0.0000E+00
  3.3412E-01,  1.8431E+00,  0.0000E+00
  3.3477E-01,  1.8673E+00,  0.0000E+00
  3.3589E-01,  1.8939E+00,  0.0000E+00
  3.3747E-01,  1.9219E+00,  0.0000E+00
  3.3948E-01,  1.9521E+00,  0.0000E+00
  3.4189E-01,  1.9843E+00,  0.0000E+00
  3.4467E-01,  2.0186E+00,  0.0000E+00
  3.4779E-01,  2.0556E+00,  0.0000E+00
  3.5121E-01,  2.0941E+00,  0.0000E+00
  3.5490E-01,  2.1352E+00,  0.0000E+00
  3.5882E-01,  2.1791E+00,  0.0000E+00
  3.6293E-01,  2.2259E+00,  0.0000E+00
  3.6718E-01,  2.2747E+00,  0.0000E+00
  3.7152E-01,  2.3269E+00,  0.0000E+00
  3.7593E-01,  2.3826E+00,  0.0000E+00
  3.8034E-01,  2.4414E+00,  0.0000E+00
  3.8472E-01,  2.5038E+00,  0.0000E+00
  3.8903E-01,  2.5701E+00,  0.0000E+00
  3.9323E-01,  2.6404E+00,  0.0000E+00
  3.9727E-01,  2.7137E+00,  0.0000E+00
  4.0113E-01,  2.7910E+00,  0.0000E+00
  4.0476E-01,  2.8726E+00,  0.0000E+00
  4.0814E-01,  2.9568E+00,  0.0000E+00
  4.1123E-01,  3.0439E+00,  0.0000E+00
  4.1401E-01,  3.1336E+00,  0.0000E+00
  4.1644E-01,  3.2245E+00,  0.0000E+00
  4.1849E-01,  3.3143E+00,  0.0000E+00
  4.2014E-01,  3.4028E+00,  0.0000E+00
  4.2135E-01,  3.4881E+00,  0.0000E+00
  4.2210E-01,  3.5672E+00,  0.0000E+00
  4.2237E-01,  3.6372E+00,  0.0000E+00
  4.2212E-01,  3.6968E+00,  0.0000E+00
  4.2135E-01,  3.7430E+00,  0.0000E+00
  4.2005E-01,  3.7738E+00,  0.0000E+00
  4.1821E-01,  3.7874E+00,  0.0000E+00
  4.1584E-01,  3.7829E+00,  0.0000E+00
  4.1297E-01,  3.7599E+00,  0.0000E+00
  4.0963E-01,  3.7191E+00,  0.0000E+00
  4.0586E-01,  3.6620E+00,  0.0000E+00
  4.0172E-01,  3.5907E+00,  0.0000E+00
  3.9728E-01,  3.5081E+00,  0.0000E+00
  3.9261E-01,  3.4156E+00,  0.0000E+00
  3.8779E-01,  3.3170E+00,  0.0000E+00
  3.8292E-01,  3.2148E+00,  0.0000E+00
  3.7805E-01,  3.1123E+00,  0.0000E+00
  3.7329E-01,  3.0099E+00,  0.0000E+00
  3.6869E-01,  2.9099E+00,  0.0000E+00
  3.6431E-01,  2.8143E+00,  0.0000E+00
  3.6020E-01,  2.7237E+00,  0.0000E+00
  3.5641E-01,  2.6378E+00,  0.0000E+00
  3.5294E-01,  2.5577E+00,  0.0000E+00
  3.4982E-01,  2.4837E+00,  0.0000E+00
  3.4706E-01,  2.4157E+00,  0.0000E+00
  3.4465E-01,  2.3530E+00,  0.0000E+00
  3.4259E-01,  2.2961E+00,  0.0000E+00
  3.4088E-01,  2.2444E+00,  0.0000E+00
  3.3950E-01,  2.1980E+00,  0.0000E+00
  3.3845E-01,  2.1560E+00,  0.0000E+00
  3.3772E-01,  2.1185E+00,  0.0000E+00
  3.3730E-01,  2.0852E+00,  0.0000E+00
  3.3718E-01,  2.0556E+00,  0.0000E+00
  3.3735E-01,  2.0295E+00,  0.0000E+00
  3.3779E-01,  2.0066E+00,  0.0000E+00
  3.3849E-01,  1.9864E+00,  0.0000E+00
  3.3943E-01,  1.9688E+00,  0.0000E+00
  3.4060E-01,  1.9532E+00,  0.0000E+00
  3.4197E-01,  1.9392E+00,  0.0000E+00
  3.4354E-01,  1.9267E+00,  0.0000E+00
  3.4527E-01,  1.9153E+00,  0.0000E+00
  3.4717E-01,  1.9048E+00,  0.0000E+00
  3.4921E-01,  1.8951E+00,  0.0000E+00
  3.5140E-01,  1.8862E+00,  0.0000E+00
  3.5371E-01,  1.8773E+00,  0.0000E+00
  3.5616E-01,  1.8688E+00,  0.0000E+00
  3.5873E-01,  1.8604E+00,  0.0000E+00
  3.6142E-01,  1.8522E+00,  0.0000E+00
  3.6423E-01,  1.8441E+00,  0.0000E+00
  3.6715E-01,  1.8359E+00,  0.0000E+00
  3.7016E-01,  1.8276E+00,  0.0000E+00
  3.7325E-01,  1.8193E+00,  0.0000E+00
  3.7640E-01,  1.8114E+00,  0.0000E+00
  3.7959E-01,  1.8029E+00,  0.0000E+00
  3.8278E-01,  1.7944E+00,  0.0000E+00
  3.8594E-01,  1.7861E+00,  0.0000E+00
  3.8903E-01,  1.7780E+00,  0.0000E+00
  3.9201E-01,  1.7702E+00,  0.0000E+00
  3.9484E-01,  1.7627E+00,  0.0000E+00
  3.9747E-01,  1.7557E+00,  0.0000E+00
  3.9985E-01,  1.7493E+00,  0.0000E+00
  4.0195E-01,  1.7434E+00,  0.0000E+00
  4.0371E-01,  1.7381E+00,  0.0000E+00
  4.0509E-01,  1.7333E+00,  0.0000E+00
  4.0606E-01,  1.7290E+00,  0.0000E+00
  4.0658E-01,  1.7251E+00,  0.0000E+00
  4.0662E-01,  1.7216E+00,  0.0000E+00
  4.0616E-01,  1.7184E+00,  0.0000E+00
  4.0520E-01,  1.7155E+00,  0.0000E+00
  4.0372E-01,  1.7127E+00,  0.0000E+00
  4.0173E-01,  1.7101E+00,  0.0000E+00
  3.9926E-01,  1.7076E+00,  0.0000E+00
  3.9633E-01,  1.7052E+00,  0.0000E+00
  3.9299E-01,  1.7030E+00,  0.0000E+00
  3.8927E-01,  1.7015E+00,  0.0000E+00
  3.8525E-01,  1.6997E+00,  0.0000E+00
  3.8099E-01,  1.6984E+00,  0.0000E+00
  3.7655E-01,  1.6976E+00,  0.0000E+00
  3.7201E-01,  1.6975E+00,  0.0000E+00
  3.6745E-01,  1.6983E+00,  0.0000E+00
  3.6294E-01,  1.7000E+00,  0.0000E+00
  3.5855E-01,  1.7029E+00,  0.0000E+00
  3.5436E-01,  1.7072E+00,  0.0000E+00
  3.5043E-01,  1.7128E+00,  0.0000E+00
  3.4682E-01,  1.7201E+00,  0.0000E+00
  3.4359E-01,  1.7290E+00,  0.0000E+00
  3.4078E-01,  1.7397E+00,  0.0000E+00
  3.3842E-01,  1.7523E+00,  0.0000E+00
  3.3655E-01,  1.7668E+00,  0.0000E+00
  3.3517E-01,  1.7825E+00,  0.0000E+00
  3.3431E-01,  1.8007E+00,  0.0000E+00
  3.3396E-01,  1.8210E+00,  0.0000E+00
  3.3412E-01,  1.8431E+00,  0.0000E+00
  3.4220E-01,  1.9554E+00,  0.0000E+00
  3.4279E-01,  1.9821E+00,  0.0000E+00
  3.4385E-01,  2.0111E+00,  0.0000E+00
  3.4536E-01,  2.0428E+00,  0.0000E+00
  3.4730E-01,  2.0771E+00,  0.0000E+00
  3.4965E-01,  2.1129E+00,  0.0000E+00
  3.5237E-01,  2.1518E+00,  0.0000E+00
  3.5542E-01,  2.1936E+00,  0.0000E+00
  3.5878E-01,  2.2385E+00,  0.0000E+00
  3.6240E-01,  2.2854E+00,  0.0000E+00
  3.6625E-01,  2.3358E+00,  0.0000E+00
  3.7028E-01,  2.3899E+00,  0.0000E+00
  3.7445E-01,  2.4473E+00,  0.0000E+00
  3.7871E-01,  2.5084E+00,  0.0000E+00
  3.8302E-01,  2.5735E+00,  0.0000E+00
  3.8733E-01,  2.6434E+00,  0.0000E+00
  3.9160E-01,  2.7166E+00,  0.0000E+00
  3.9578E-01,  2.7947E+00,  0.0000E+00
  3.9985E-01,  2.8780E+00,  0.0000E+00
  4.0375E-01,  2.9652E+00,  0.0000E+00
  4.0745E-01,  3.0572E+00,  0.0000E+00
  4.1093E-01,  3.1539E+00,  0.0000E+00
  4.1414E-01,  3.2542E+00,  0.0000E+00
  4.1705E-01,  3.3578E+00,  0.0000E+00
  4.1965E-01,  3.4642E+00,  0.0000E+00
  4.2190E-01,  3.5718E+00,  0.0000E+00
  4.2377E-01,  3.6782E+00,  0.0000E+00
  4.2523E-01,  3.7825E+00,  0.0000E+00
  4.2627E-01,  3.8821E+00,  0.0000E+00
  4.2685E-01,  3.9744E+00,  0.0000E+00
  4.2697E-01,  4.0560E+00,  0.0000E+00
  4.2659E-01,  4.1232E+00,  0.0000E+00
  4.2571E-01,  4.1747E+00,  0.0000E+00
  4.2432E-01,  4.2075E+00,  0.0000E+00
  4.2243E-01,  4.2198E+00,  0.0000E+00
  4.2005E-01,  4.2106E+00,  0.0000E+00
  4.1720E-01,  4.1798E+00,  0.0000E+00
  4.1391E-01,  4.1286E+00,  0.0000E+00
  4.1022E-01,  4.0588E+00,  0.0000E+00
  4.0620E-01,  3.9735E+00,  0.0000E+00
  4.0189E-01,  3.8745E+00,  0.0000E+00
  3.9738E-01,  3.7658E+00,  0.0000E+00
  3.9273E-01,  3.6505E+00,  0.0000E+00
  3.8803E-01,  3.5324E+00,  0.0000E+00
  3.8334E-01,  3.4140E+00,  0.0000E+00
  3.7874E-01,  3.2964E+00,  0.0000E+00
  3.7428E-01,  3.1823E+00,  0.0000E+00
  3.7003E-01,  3.0738E+00,  0.0000E+00
  3.6604E-01,  2.9701E+00,  0.0000E+00
  3.6232E-01,  2.8727E+00,  0.0000E+00
  3.5892E-01,  2.7824E+00,  0.0000E+00
  3.5584E-01,  2.6991E+00,  0.0000E+00
  3.5310E-01,  2.6218E+00,  0.0000E+00
  3.5070E-01,  2.5513E+00,  0.0000E+00
  3.4864E-01,  2.4872E+00,  0.0000E+00
  3.4691E-01,  2.4293E+00,  0.0000E+00
  3.4550E-01,  2.3765E+00,  0.0000E+00
  3.4442E-01,  2.3291E+00,  0.0000E+00
  3.4365E-01,  2.2867E+00,  0.0000E+00
  3.4318E-01,  2.2488E+00,  0.0000E+00
  3.4301E-01,  2.2150E+00,  0.0000E+00
  3.4313E-01,  2.1849E+00,  0.0000E+00
  3.4351E-01,  2.1585E+00,  0.0000E+00
  3.4415E-01,  2.1348E+00,  0.0000E+00
  3.4503E-01,  2.1137E+00,  0.0000E+00
  3.4614E-01,  2.0948E+00,  0.0000E+00
  3.4746E-01,  2.0780E+00,  0.0000E+00
  3.4897E-01,  2.0627E+00,  0.0000E+00
  3.5065E-01,  2.0489E+00,  0.0000E+00
  3.5251E-01,  2.0364E+00,  0.0000E+00
  3.5452E-01,  2.0245E+00,  0.0000E+00
  3.5667E-01,  2.0135E+00,  0.0000E+00
  3.5897E-01,  2.0032E+00,  0.0000E+00
  3.6141E-01,  1.9933E+00,  0.0000E+00
  3.6398E-01,  1.9837E+00,  0.0000E+00
  3.6668E-01,  1.9744E+00,  0.0000E+00
  3.6950E-01,  1.9653E+00,  0.0000E+00
  3.7244E-01,  1.9568E+00,  0.0000E+00
  3.7548E-01,  1.9477E+00,  0.0000E+00
  3.7861E-01,  1.9387E+00,  0.0000E+00
  3.8181E-01,  1.9297E+00,  0.0000E+00
  3.8504E-01,  1.9208E+00,  0.0000E+00
  3.8829E-01,  1.9119E+00,  0.0000E+00
  3.9151E-01,  1.9032E+00,  0.0000E+00
  3.9466E-01,  1.8947E+00,  0.0000E+00
  3.9771E-01,  1.8867E+00,  0.0000E+00
  4.0060E-01,  1.8789E+00,  0.0000E+00
  4.0330E-01,  1.8716E+00,  0.0000E+00
  4.0576E-01,  1.8648E+00,  0.0000E+00
  4.0792E-01,  1.8584E+00,  0.0000E+00
  4.0975E-01,  1.8525E+00,  0.0000E+00
  4.1120E-01,  1.8470E+00,  0.0000E+00
  4.1224E-01,  1.8421E+00,  0.0000E+00
  4.1283E-01,  1.8375E+00,  0.0000E+00
  4.1294E-01,  1.8332E+00,  0.0000E+00
  4.1256E-01,  1.8292E+00,  0.0000E+00
  4.1167E-01,  1.8254E+00,  0.0000E+00
  4.1028E-01,  1.8217E+00,  0.0000E+00
  4.0839E-01,  1.8187E+00,  0.0000E+00
  4.0602E-01,  1.8153E+00,  0.0000E+00
  4.0320E-01,  1.8120E+00,  0.0000E+00
  3.9998E-01,  1.8088E+00,  0.0000E+00
  3.9639E-01,  1.8060E+00,  0.0000E+00
  3.9250E-01,  1.8035E+00,  0.0000E+00
  3.8837E-01,  1.8015E+00,  0.0000E+00
  3.8406E-01,  1.8001E+00,  0.0000E+00
  3.7965E-01,  1.7996E+00,  0.0000E+00
  3.7521E-01,  1.8000E+00,  0.0000E+00
  3.7081E-01,  1.8016E+00,  0.0000E+00
  3.6653E-01,  1.8045E+00,  0.0000E+00
  3.6243E-01,  1.8088E+00,  0.0000E+00
  3.5858E-01,  1.8146E+00,  0.0000E+00
  3.5503E-01,  1.8221E+00,  0.0000E+00
  3.5183E-01,  1.8315E+00,  0.0000E+00
  3.4904E-01,  1.8427E+00,  0.0000E+00
  3.4669E-01,  1.8562E+00,  0.0000E+00
  3.4481E-01,  1.8718E+00,  0.0000E+00
  3.4341E-01,  1.8895E+00,  0.0000E+00
  3.4250E-01,  1.9095E+00,  0.0000E+00
  3.4210E-01,  1.9311E+00,  0.0000E+00
  3.4220E-01,  1.9554E+00,  0.0000E+00
  3.5031E-01,  2.0845E+00,  0.0000E+00
  3.5083E-01,  2.1140E+00,  0.0000E+00
  3.5181E-01,  2.1464E+00,  0.0000E+00
  3.5325E-01,  2.1816E+00,  0.0000E+00
  3.5511E-01,  2.2201E+00,  0.0000E+00
  3.5737E-01,  2.2610E+00,  0.0000E+00
  3.5999E-01,  2.3053E+00,  0.0000E+00
  3.6296E-01,  2.3528E+00,  0.0000E+00
  3.6622E-01,  2.4041E+00,  0.0000E+00
  3.6974E-01,  2.4587E+00,  0.0000E+00
  3.7348E-01,  2.5173E+00,  0.0000E+00
  3.7740E-01,  2.5800E+00,  0.0000E+00
  3.8145E-01,  2.6477E+00,  0.0000E+00
  3.8558E-01,  2.7191E+00,  0.0000E+00
  3.8975E-01,  2.7957E+00,  0.0000E+00
  3.9392E-01,  2.8779E+00,  0.0000E+00
  3.9804E-01,  2.9650E+00,  0.0000E+00
  4.0207E-01,  3.0578E+00,  0.0000E+00
  4.0597E-01,  3.1566E+00,  0.0000E+00
  4.0970E-01,  3.2608E+00,  0.0000E+00
  4.1322E-01,  3.3707E+00,  0.0000E+00
  4.1651E-01,  3.4862E+00,  0.0000E+00
  4.1954E-01,  3.6067E+00,  0.0000E+00
  4.2226E-01,  3.7303E+00,  0.0000E+00
  4.2466E-01,  3.8571E+00,  0.0000E+00
  4.2671E-01,  3.9859E+00,  0.0000E+00
  4.2839E-01,  4.1129E+00,  0.0000E+00
  4.2967E-01,  4.2369E+00,  0.0000E+00
  4.3053E-01,  4.3549E+00,  0.0000E+00
  4.3095E-01,  4.4634E+00,  0.0000E+00
  4.3092E-01,  4.5586E+00,  0.0000E+00
  4.3042E-01,  4.6363E+00,  0.0000E+00
  4.2944E-01,  4.6945E+00,  0.0000E+00
  4.2799E-01,  4.7298E+00,  0.0000E+00
  4.2606E-01,  4.7402E+00,  0.0000E+00
  4.2368E-01,  4.7251E+00,  0.0000E+00
  4.2086E-01,  4.6845E+00,  0.0000E+00
  4.1764E-01,  4.6201E+00,  0.0000E+00
  4.1406E-01,  4.5348E+00,  0.0000E+00
  4.1017E-01,  4.4307E+00,  0.0000E+00
  4.0602E-01,  4.3122E+00,  0.0000E+00
  4.0168E-01,  4.1832E+00,  0.0000E+00
  3.9722E-01,  4.0477E+00,  0.0000E+00
  3.9270E-01,  3.9100E+00,  0.0000E+00
  3.8820E-01,  3.7714E+00,  0.0000E+00
  3.8377E-01,  3.6351E+00,  0.0000E+00
  3.7948E-01,  3.5037E+00,  0.0000E+00
  3.7538E-01,  3.3786E+00,  0.0000E+00
  3.7150E-01,  3.2597E+00,  0.0000E+00
  3.6789E-01,  3.1484E+00,  0.0000E+00
  3.6457E-01,  3.0456E+00,  0.0000E+00
  3.6155E-01,  2.9498E+00,  0.0000E+00
  3.5884E-01,  2.8618E+00,  0.0000E+00
  3.5646E-01,  2.7815E+00,  0.0000E+00
  3.5440E-01,  2.7084E+00,  0.0000E+00
  3.5266E-01,  2.6423E+00,  0.0000E+00
  3.5124E-01,  2.5821E+00,  0.0000E+00
  3.5013E-01,  2.5280E+00,  0.0000E+00
  3.4933E-01,  2.4793E+00,  0.0000E+00
  3.4882E-01,  2.4357E+00,  0.0000E+00
  3.4861E-01,  2.3969E+00,  0.0000E+00
  3.4867E-01,  2.3619E+00,  0.0000E+00
  3.4900E-01,  2.3307E+00,  0.0000E+00
  3.4958E-01,  2.3029E+00,  0.0000E+00
  3.5040E-01,  2.2779E+00,  0.0000E+00
  3.5145E-01,  2.2556E+00,  0.0000E+00
  3.5271E-01,  2.2354E+00,  0.0000E+00
  3.5416E-01,  2.2175E+00,  0.0000E+00
  3.5580E-01,  2.2008E+00,  0.0000E+00
  3.5760E-01,  2.1856E+00,  0.0000E+00
  3.5957E-01,  2.1716E+00,  0.0000E+00
  3.6170E-01,  2.1587E+00,  0.0000E+00
  3.6397E-01,  2.1465E+00,  0.0000E+00
  3.6639E-01,  2.1351E+00,  0.0000E+00
  3.6896E-01,  2.1241E+00,  0.0000E+00
  3.7165E-01,  2.1140E+00,  0.0000E+00
  3.7448E-01,  2.1036E+00,  0.0000E+00
  3.7743E-01,  2.0936E+00,  0.0000E+00
  3.8049E-01,  2.0836E+00,  0.0000E+00
  3.8364E-01,  2.0739E+00,  0.0000E+00
  3.8687E-01,  2.0642E+00,  0.0000E+00
  3.9013E-01,  2.0548E+00,  0.0000E+00
  3.9341E-01,  2.0456E+00,  0.0000E+00
  3.9667E-01,  2.0366E+00,  0.0000E+00
  3.9986E-01,  2.0278E+00,  0.0000E+00
  4.0295E-01,  2.0193E+00,  0.0000E+00
  4.0589E-01,  2.0112E+00,  0.0000E+00
  4.0864E-01,  2.0034E+00,  0.0000E+00
  4.1114E-01,  1.9960E+00,  0.0000E+00
  4.1335E-01,  1.9891E+00,  0.0000E+00
  4.1523E-01,  1.9826E+00,  0.0000E+00
  4.1674E-01,  1.9770E+00,  0.0000E+00
  4.1784E-01,  1.9712E+00,  0.0000E+00
  4.1849E-01,  1.9657E+00,  0.0000E+00
  4.1868E-01,  1.9605E+00,  0.0000E+00
  4.1837E-01,  1.9556E+00,  0.0000E+00
  4.1758E-01,  1.9508E+00,  0.0000E+00
  4.1629E-01,  1.9461E+00,  0.0000E+00
  4.1451E-01,  1.9415E+00,  0.0000E+00
  4.1227E-01,  1.9371E+00,  0.0000E+00
  4.0959E-01,  1.9329E+00,  0.0000E+00
  4.0651E-01,  1.9288E+00,  0.0000E+00
  4.0308E-01,  1.9251E+00,  0.0000E+00
  3.9935E-01,  1.9220E+00,  0.0000E+00
  3.9538E-01,  1.9194E+00,  0.0000E+00
  3.9124E-01,  1.9176E+00,  0.0000E+00
  3.8699E-01,  1.9166E+00,  0.0000E+00
  3.8271E-01,  1.9168E+00,  0.0000E+00
  3.7846E-01,  1.9181E+00,  0.0000E+00
  3.7432E-01,  1.9209E+00,  0.0000E+00
  3.7034E-01,  1.9252E+00,  0.0000E+00
  3.6659E-01,  1.9313E+00,  0.0000E+00
  3.6313E-01,  1.9392E+00,  0.0000E+00
  3.6000E-01,  1.9492E+00,  0.0000E+00
  3.5726E-01,  1.9613E+00,  0.0000E+00
  3.5493E-01,  1.9756E+00,  0.0000E+00
  3.5305E-01,  1.9923E+00,  0.0000E+00
  3.5164E-01,  2.0115E+00,  0.0000E+00
  3.5071E-01,  2.0334E+00,  0.0000E+00
  3.5026E-01,  2.0579E+00,  0.0000E+00
  3.5031E-01,  2.0845E+00,  0.0000E+00
  3.5837E-01,  2.2339E+00,  0.0000E+00
  3.5882E-01,  2.2665E+00,  0.0000E+00
  3.5973E-01,  2.3028E+00,  0.0000E+00
