'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 21:05:20'
'PRJ_DEF', -1,'RAD-ORBITS'
  2.9349E-01,  4.6531E+00,  0.0000E+00
  2.9191E-01,  4.6250E+00,  0.0000E+00
  2.9008E-01,  4.5766E+00,  0.0000E+00
  2.8803E-01,  4.5095E+00,  0.0000E+00
  2.8579E-01,  4.4259E+00,  0.0000E+00
  2.8338E-01,  4.3285E+00,  0.0000E+00
  2.8085E-01,  4.2208E+00,  0.0000E+00
  2.7821E-01,  4.1046E+00,  0.0000E+00
  2.7553E-01,  3.9834E+00,  0.0000E+00
  2.7282E-01,  3.8604E+00,  0.0000E+00
  2.7013E-01,  3.7380E+00,  0.0000E+00
  2.6749E-01,  3.6168E+00,  0.0000E+00
  2.6494E-01,  3.4994E+00,  0.0000E+00
  2.6249E-01,  3.3870E+00,  0.0000E+00
  2.6018E-01,  3.2804E+00,  0.0000E+00
  2.5802E-01,  3.1793E+00,  0.0000E+00
  2.5602E-01,  3.0852E+00,  0.0000E+00
  2.5420E-01,  2.9976E+00,  0.0000E+00
  2.5258E-01,  2.9166E+00,  0.0000E+00
  2.5114E-01,  2.8421E+00,  0.0000E+00
  2.4989E-01,  2.7738E+00,  0.0000E+00
  2.4884E-01,  2.7114E+00,  0.0000E+00
  2.4799E-01,  2.6547E+00,  0.0000E+00
  2.4733E-01,  2.6030E+00,  0.0000E+00
  2.4685E-01,  2.5564E+00,  0.0000E+00
  2.4656E-01,  2.5143E+00,  0.0000E+00
  2.4644E-01,  2.4763E+00,  0.0000E+00
  2.4649E-01,  2.4422E+00,  0.0000E+00
  2.4671E-01,  2.4112E+00,  0.0000E+00
  2.4708E-01,  2.3834E+00,  0.0000E+00
  2.4760E-01,  2.3584E+00,  0.0000E+00
  2.4825E-01,  2.3357E+00,  0.0000E+00
  2.4903E-01,  2.3151E+00,  1.3947E+00
  2.4993E-01,  2.2963E+00,  0.0000E+00
  2.5094E-01,  2.2790E+00,  0.0000E+00
  2.5205E-01,  2.2635E+00,  0.0000E+00
  2.5326E-01,  2.2485E+00,  0.0000E+00
  2.5456E-01,  2.2345E+00,  0.0000E+00
  2.5593E-01,  2.2211E+00,  0.0000E+00
  2.5738E-01,  2.2085E+00,  0.0000E+00
  2.5890E-01,  2.1963E+00,  0.0000E+00
  2.6047E-01,  2.1846E+00,  0.0000E+00
  2.6209E-01,  2.1731E+00,  0.0000E+00
  2.6375E-01,  2.1620E+00,  0.0000E+00
  2.6544E-01,  2.1510E+00,  0.0000E+00
  2.6714E-01,  2.1403E+00,  0.0000E+00
  2.6884E-01,  2.1298E+00,  0.0000E+00
  2.7052E-01,  2.1195E+00,  0.0000E+00
  2.7216E-01,  2.1101E+00,  0.0000E+00
  2.7375E-01,  2.1004E+00,  0.0000E+00
  2.7527E-01,  2.0911E+00,  0.0000E+00
  2.7669E-01,  2.0822E+00,  0.0000E+00
  2.7800E-01,  2.0737E+00,  0.0000E+00
  2.7917E-01,  2.0658E+00,  0.0000E+00
  2.8018E-01,  2.0584E+00,  0.0000E+00
  2.8102E-01,  2.0515E+00,  0.0000E+00
  2.8167E-01,  2.0451E+00,  0.0000E+00
  2.8211E-01,  2.0393E+00,  0.0000E+00
  2.8232E-01,  2.0340E+00,  0.0000E+00
  2.8230E-01,  2.0292E+00,  0.0000E+00
  2.8204E-01,  2.0248E+00,  0.0000E+00
  2.8154E-01,  2.0207E+00,  0.0000E+00
  2.8080E-01,  2.0171E+00,  0.0000E+00
  2.7982E-01,  2.0138E+00,  0.0000E+00
  2.7861E-01,  2.0109E+00,  0.0000E+00
  2.7719E-01,  2.0084E+00,  0.0000E+00
  2.7558E-01,  2.0064E+00,  0.0000E+00
  2.7381E-01,  2.0049E+00,  0.0000E+00
  2.7189E-01,  2.0040E+00,  0.0000E+00
  2.6986E-01,  2.0037E+00,  0.0000E+00
  2.6775E-01,  2.0044E+00,  0.0000E+00
  2.6560E-01,  2.0059E+00,  0.0000E+00
  2.6344E-01,  2.0085E+00,  0.0000E+00
  2.6131E-01,  2.0124E+00,  0.0000E+00
  2.5925E-01,  2.0176E+00,  0.0000E+00
  2.5728E-01,  2.0243E+00,  0.0000E+00
  2.5544E-01,  2.0326E+00,  2.0101E+00
  2.5375E-01,  2.0426E+00,  2.6554E+00
  2.5226E-01,  2.0545E+00,  2.9004E+00
  2.5097E-01,  2.0684E+00,  3.2044E+00
  2.4990E-01,  2.0843E+00,  3.3866E+00
  2.4908E-01,  2.1025E+00,  3.1327E+00
  2.4850E-01,  2.1228E+00,  2.7064E+00
  2.4819E-01,  2.1457E+00,  2.2935E+00
  2.4813E-01,  2.1712E+00,  0.0000E+00
  2.4833E-01,  2.1985E+00,  0.0000E+00
  2.5391E-01,  2.3456E+00,  0.0000E+00
  2.5433E-01,  2.3797E+00,  0.0000E+00
  2.5499E-01,  2.4161E+00,  0.0000E+00
  2.5588E-01,  2.4559E+00,  0.0000E+00
  2.5700E-01,  2.4990E+00,  0.0000E+00
  2.5832E-01,  2.5456E+00,  0.0000E+00
  2.5983E-01,  2.5961E+00,  0.0000E+00
  2.6152E-01,  2.6495E+00,  0.0000E+00
  2.6337E-01,  2.7072E+00,  0.0000E+00
  2.6535E-01,  2.7689E+00,  0.0000E+00
  2.6746E-01,  2.8356E+00,  0.0000E+00
  2.6966E-01,  2.9060E+00,  0.0000E+00
  2.7193E-01,  2.9815E+00,  0.0000E+00
  2.7425E-01,  3.0620E+00,  0.0000E+00
  2.7659E-01,  3.1485E+00,  0.0000E+00
  2.7895E-01,  3.2394E+00,  0.0000E+00
  2.8128E-01,  3.3363E+00,  0.0000E+00
  2.8357E-01,  3.4397E+00,  0.0000E+00
  2.8579E-01,  3.5481E+00,  0.0000E+00
  2.8793E-01,  3.6624E+00,  0.0000E+00
  2.8996E-01,  3.7824E+00,  0.0000E+00
  2.9186E-01,  3.9080E+00,  0.0000E+00
  2.9362E-01,  4.0368E+00,  0.0000E+00
  2.9521E-01,  4.1694E+00,  0.0000E+00
  2.9662E-01,  4.3048E+00,  0.0000E+00
  2.9784E-01,  4.4398E+00,  0.0000E+00
  2.9884E-01,  4.5732E+00,  0.0000E+00
  2.9961E-01,  4.7021E+00,  0.0000E+00
  3.0014E-01,  4.8245E+00,  0.0000E+00
  3.0042E-01,  4.9363E+00,  0.0000E+00
  3.0044E-01,  5.0336E+00,  0.0000E+00
  3.0020E-01,  5.1142E+00,  0.0000E+00
  2.9968E-01,  5.1747E+00,  0.0000E+00
  2.9890E-01,  5.2126E+00,  0.0000E+00
  2.9785E-01,  5.2261E+00,  0.0000E+00
  2.9654E-01,  5.2144E+00,  0.0000E+00
  2.9499E-01,  5.1777E+00,  0.0000E+00
  2.9321E-01,  5.1172E+00,  0.0000E+00
  2.9123E-01,  5.0349E+00,  0.0000E+00
  2.8906E-01,  4.9338E+00,  0.0000E+00
  2.8674E-01,  4.8176E+00,  0.0000E+00
  2.8431E-01,  4.6887E+00,  0.0000E+00
  2.8178E-01,  4.5514E+00,  0.0000E+00
  2.7921E-01,  4.4097E+00,  0.0000E+00
  2.7661E-01,  4.2662E+00,  0.0000E+00
  2.7403E-01,  4.1236E+00,  0.0000E+00
  2.7150E-01,  3.9831E+00,  0.0000E+00
  2.6905E-01,  3.8479E+00,  0.0000E+00
  2.6669E-01,  3.7189E+00,  0.0000E+00
  2.6446E-01,  3.5958E+00,  0.0000E+00
  2.6238E-01,  3.4803E+00,  0.0000E+00
  2.6044E-01,  3.3725E+00,  0.0000E+00
  2.5868E-01,  3.2727E+00,  0.0000E+00
  2.5709E-01,  3.1797E+00,  0.0000E+00
  2.5568E-01,  3.0946E+00,  0.0000E+00
  2.5446E-01,  3.0165E+00,  0.0000E+00
  2.5343E-01,  2.9454E+00,  0.0000E+00
  2.5258E-01,  2.8801E+00,  0.0000E+00
  2.5191E-01,  2.8210E+00,  0.0000E+00
  2.5143E-01,  2.7673E+00,  0.0000E+00
  2.5113E-01,  2.7188E+00,  0.0000E+00
  2.5099E-01,  2.6752E+00,  0.0000E+00
  2.5103E-01,  2.6352E+00,  0.0000E+00
  2.5122E-01,  2.5993E+00,  0.0000E+00
  2.5157E-01,  2.5669E+00,  0.0000E+00
  2.5206E-01,  2.5376E+00,  0.0000E+00
  2.5268E-01,  2.5110E+00,  0.0000E+00
  2.5343E-01,  2.4868E+00,  0.0000E+00
  2.5431E-01,  2.4650E+00,  0.0000E+00
  2.5529E-01,  2.4445E+00,  0.0000E+00
  2.5638E-01,  2.4256E+00,  0.0000E+00
  2.5756E-01,  2.4082E+00,  0.0000E+00
  2.5884E-01,  2.3920E+00,  0.0000E+00
  2.6019E-01,  2.3767E+00,  0.0000E+00
  2.6163E-01,  2.3622E+00,  0.0000E+00
  2.6313E-01,  2.3483E+00,  0.0000E+00
  2.6469E-01,  2.3350E+00,  0.0000E+00
  2.6631E-01,  2.3222E+00,  0.0000E+00
  2.6796E-01,  2.3097E+00,  0.0000E+00
  2.6964E-01,  2.2982E+00,  0.0000E+00
  2.7134E-01,  2.2863E+00,  0.0000E+00
  2.7304E-01,  2.2748E+00,  0.0000E+00
  2.7472E-01,  2.2636E+00,  0.0000E+00
  2.7637E-01,  2.2527E+00,  0.0000E+00
  2.7796E-01,  2.2422E+00,  0.0000E+00
  2.7948E-01,  2.2321E+00,  0.0000E+00
  2.8091E-01,  2.2225E+00,  0.0000E+00
  2.8223E-01,  2.2135E+00,  0.0000E+00
  2.8341E-01,  2.2049E+00,  0.0000E+00
  2.8444E-01,  2.1969E+00,  0.0000E+00
  2.8529E-01,  2.1894E+00,  0.0000E+00
  2.8596E-01,  2.1823E+00,  0.0000E+00
  2.8642E-01,  2.1758E+00,  0.0000E+00
  2.8666E-01,  2.1697E+00,  0.0000E+00
  2.8667E-01,  2.1641E+00,  0.0000E+00
  2.8645E-01,  2.1589E+00,  0.0000E+00
  2.8599E-01,  2.1540E+00,  0.0000E+00
  2.8530E-01,  2.1496E+00,  0.0000E+00
  2.8437E-01,  2.1456E+00,  0.0000E+00
  2.8323E-01,  2.1420E+00,  0.0000E+00
  2.8188E-01,  2.1389E+00,  0.0000E+00
  2.8034E-01,  2.1362E+00,  0.0000E+00
  2.7864E-01,  2.1342E+00,  0.0000E+00
  2.7681E-01,  2.1328E+00,  0.0000E+00
  2.7486E-01,  2.1328E+00,  0.0000E+00
  2.7284E-01,  2.1332E+00,  0.0000E+00
  2.7077E-01,  2.1346E+00,  0.0000E+00
  2.6869E-01,  2.1372E+00,  0.0000E+00
  2.6664E-01,  2.1413E+00,  0.0000E+00
  2.6465E-01,  2.1468E+00,  0.0000E+00
  2.6274E-01,  2.1540E+00,  0.0000E+00
  2.6096E-01,  2.1631E+00,  0.0000E+00
  2.5932E-01,  2.1735E+00,  0.0000E+00
  2.5786E-01,  2.1865E+00,  0.0000E+00
  2.5660E-01,  2.2017E+00,  0.0000E+00
  2.5555E-01,  2.2192E+00,  0.0000E+00
  2.5473E-01,  2.2392E+00,  0.0000E+00
  2.5415E-01,  2.2617E+00,  0.0000E+00
  2.5382E-01,  2.2868E+00,  0.0000E+00
  2.5374E-01,  2.3147E+00,  0.0000E+00
  2.5391E-01,  2.3456E+00,  0.0000E+00
  2.5942E-01,  2.5151E+00,  0.0000E+00
  2.5980E-01,  2.5532E+00,  0.0000E+00
  2.6042E-01,  2.5950E+00,  0.0000E+00
  2.6125E-01,  2.6397E+00,  0.0000E+00
  2.6231E-01,  2.6887E+00,  0.0000E+00
  2.6356E-01,  2.7416E+00,  0.0000E+00
  2.6500E-01,  2.7991E+00,  0.0000E+00
  2.6662E-01,  2.8613E+00,  0.0000E+00
  2.6838E-01,  2.9274E+00,  0.0000E+00
  2.7028E-01,  2.9988E+00,  0.0000E+00
  2.7229E-01,  3.0755E+00,  0.0000E+00
  2.7440E-01,  3.1585E+00,  0.0000E+00
  2.7657E-01,  3.2463E+00,  0.0000E+00
  2.7879E-01,  3.3406E+00,  0.0000E+00
  2.8103E-01,  3.4420E+00,  0.0000E+00
  2.8327E-01,  3.5496E+00,  0.0000E+00
  2.8549E-01,  3.6643E+00,  0.0000E+00
  2.8767E-01,  3.7862E+00,  0.0000E+00
  2.8978E-01,  3.9162E+00,  0.0000E+00
  2.9180E-01,  4.0519E+00,  0.0000E+00
  2.9371E-01,  4.1949E+00,  0.0000E+00
  2.9550E-01,  4.3451E+00,  0.0000E+00
  2.9714E-01,  4.4998E+00,  0.0000E+00
  2.9862E-01,  4.6590E+00,  0.0000E+00
  2.9992E-01,  4.8211E+00,  0.0000E+00
  3.0103E-01,  4.9841E+00,  0.0000E+00
  3.0193E-01,  5.1438E+00,  0.0000E+00
  3.0261E-01,  5.2986E+00,  0.0000E+00
  3.0306E-01,  5.4450E+00,  0.0000E+00
  3.0326E-01,  5.5785E+00,  0.0000E+00
  3.0322E-01,  5.6939E+00,  0.0000E+00
  3.0293E-01,  5.7887E+00,  0.0000E+00
  3.0238E-01,  5.8588E+00,  0.0000E+00
  3.0158E-01,  5.9015E+00,  0.0000E+00
  3.0054E-01,  5.9144E+00,  0.0000E+00
  2.9925E-01,  5.8965E+00,  0.0000E+00
  2.9774E-01,  5.8485E+00,  0.0000E+00
  2.9602E-01,  5.7723E+00,  0.0000E+00
  2.9410E-01,  5.6707E+00,  0.0000E+00
  2.9202E-01,  5.5473E+00,  0.0000E+00
  2.8981E-01,  5.4066E+00,  0.0000E+00
  2.8748E-01,  5.2520E+00,  0.0000E+00
  2.8507E-01,  5.0884E+00,  0.0000E+00
  2.8261E-01,  4.9204E+00,  0.0000E+00
  2.8014E-01,  4.7513E+00,  0.0000E+00
  2.7768E-01,  4.5831E+00,  0.0000E+00
  2.7527E-01,  4.4193E+00,  0.0000E+00
  2.7292E-01,  4.2616E+00,  0.0000E+00
  2.7067E-01,  4.1114E+00,  0.0000E+00
  2.6853E-01,  3.9687E+00,  0.0000E+00
  2.6652E-01,  3.8352E+00,  0.0000E+00
  2.6465E-01,  3.7111E+00,  0.0000E+00
  2.6295E-01,  3.5951E+00,  0.0000E+00
  2.6141E-01,  3.4882E+00,  0.0000E+00
  2.6004E-01,  3.3900E+00,  0.0000E+00
  2.5885E-01,  3.3004E+00,  0.0000E+00
  2.5783E-01,  3.2177E+00,  0.0000E+00
  2.5700E-01,  3.1425E+00,  0.0000E+00
  2.5634E-01,  3.0742E+00,  0.0000E+00
  2.5585E-01,  3.0121E+00,  0.0000E+00
  2.5554E-01,  2.9560E+00,  0.0000E+00
  2.5539E-01,  2.9046E+00,  0.0000E+00
  2.5541E-01,  2.8584E+00,  0.0000E+00
  2.5558E-01,  2.8165E+00,  0.0000E+00
  2.5590E-01,  2.7785E+00,  0.0000E+00
  2.5636E-01,  2.7441E+00,  0.0000E+00
  2.5696E-01,  2.7128E+00,  0.0000E+00
  2.5768E-01,  2.6845E+00,  0.0000E+00
  2.5852E-01,  2.6583E+00,  0.0000E+00
  2.5948E-01,  2.6342E+00,  0.0000E+00
  2.6054E-01,  2.6121E+00,  0.0000E+00
  2.6170E-01,  2.5917E+00,  0.0000E+00
  2.6295E-01,  2.5727E+00,  0.0000E+00
  2.6428E-01,  2.5549E+00,  0.0000E+00
  2.6569E-01,  2.5381E+00,  0.0000E+00
  2.6718E-01,  2.5222E+00,  0.0000E+00
  2.6872E-01,  2.5075E+00,  0.0000E+00
  2.7032E-01,  2.4929E+00,  0.0000E+00
  2.7195E-01,  2.4788E+00,  0.0000E+00
  2.7362E-01,  2.4652E+00,  0.0000E+00
  2.7531E-01,  2.4521E+00,  0.0000E+00
  2.7699E-01,  2.4394E+00,  0.0000E+00
  2.7866E-01,  2.4272E+00,  0.0000E+00
  2.8030E-01,  2.4155E+00,  0.0000E+00
  2.8189E-01,  2.4042E+00,  0.0000E+00
  2.8340E-01,  2.3934E+00,  0.0000E+00
  2.8483E-01,  2.3830E+00,  0.0000E+00
  2.8614E-01,  2.3732E+00,  0.0000E+00
  2.8733E-01,  2.3638E+00,  0.0000E+00
  2.8836E-01,  2.3549E+00,  0.0000E+00
  2.8923E-01,  2.3465E+00,  0.0000E+00
  2.8991E-01,  2.3386E+00,  0.0000E+00
  2.9039E-01,  2.3312E+00,  0.0000E+00
  2.9065E-01,  2.3242E+00,  0.0000E+00
  2.9070E-01,  2.3177E+00,  0.0000E+00
  2.9052E-01,  2.3116E+00,  0.0000E+00
  2.9011E-01,  2.3065E+00,  0.0000E+00
  2.8947E-01,  2.3011E+00,  0.0000E+00
  2.8861E-01,  2.2963E+00,  0.0000E+00
  2.8754E-01,  2.2918E+00,  0.0000E+00
  2.8626E-01,  2.2879E+00,  0.0000E+00
  2.8481E-01,  2.2846E+00,  0.0000E+00
  2.8321E-01,  2.2820E+00,  0.0000E+00
  2.8147E-01,  2.2802E+00,  0.0000E+00
  2.7962E-01,  2.2793E+00,  0.0000E+00
  2.7770E-01,  2.2794E+00,  0.0000E+00
  2.7573E-01,  2.2808E+00,  0.0000E+00
  2.7375E-01,  2.2835E+00,  0.0000E+00
  2.7179E-01,  2.2878E+00,  0.0000E+00
  2.6988E-01,  2.2938E+00,  0.0000E+00
  2.6805E-01,  2.3017E+00,  0.0000E+00
  2.6634E-01,  2.3117E+00,  0.0000E+00
  2.6476E-01,  2.3238E+00,  0.0000E+00
  2.6335E-01,  2.3383E+00,  0.0000E+00
  2.6213E-01,  2.3552E+00,  0.0000E+00
  2.6110E-01,  2.3748E+00,  0.0000E+00
  2.6030E-01,  2.3965E+00,  0.0000E+00
  2.5972E-01,  2.4216E+00,  0.0000E+00
  2.5938E-01,  2.4496E+00,  0.0000E+00
  2.5928E-01,  2.4807E+00,  0.0000E+00
  2.5942E-01,  2.5151E+00,  0.0000E+00
  2.6483E-01,  2.7119E+00,  0.0000E+00
  2.6517E-01,  2.7547E+00,  0.0000E+00
  2.6573E-01,  2.8019E+00,  0.0000E+00
  2.6651E-01,  2.8537E+00,  0.0000E+00
  2.6750E-01,  2.9092E+00,  0.0000E+00
  2.6868E-01,  2.9700E+00,  0.0000E+00
  2.7004E-01,  3.0358E+00,  0.0000E+00
  2.7156E-01,  3.1073E+00,  0.0000E+00
  2.7323E-01,  3.1843E+00,  0.0000E+00
  2.7503E-01,  3.2673E+00,  0.0000E+00
  2.7693E-01,  3.3567E+00,  0.0000E+00
  2.7892E-01,  3.4536E+00,  0.0000E+00
  2.8098E-01,  3.5570E+00,  0.0000E+00
  2.8308E-01,  3.6683E+00,  0.0000E+00
  2.8520E-01,  3.7875E+00,  0.0000E+00
  2.8731E-01,  3.9161E+00,  0.0000E+00
  2.8941E-01,  4.0521E+00,  0.0000E+00
  2.9145E-01,  4.1975E+00,  0.0000E+00
  2.9343E-01,  4.3527E+00,  0.0000E+00
  2.9533E-01,  4.5160E+00,  0.0000E+00
  2.9711E-01,  4.6882E+00,  0.0000E+00
  2.9878E-01,  4.8689E+00,  0.0000E+00
  3.0029E-01,  5.0562E+00,  0.0000E+00
  3.0165E-01,  5.2491E+00,  0.0000E+00
  3.0284E-01,  5.4458E+00,  0.0000E+00
  3.0384E-01,  5.6430E+00,  0.0000E+00
  3.0464E-01,  5.8377E+00,  0.0000E+00
  3.0522E-01,  6.0265E+00,  0.0000E+00
  3.0559E-01,  6.2034E+00,  0.0000E+00
  3.0573E-01,  6.3644E+00,  0.0000E+00
  3.0563E-01,  6.5048E+00,  0.0000E+00
  3.0530E-01,  6.6181E+00,  0.0000E+00
  3.0472E-01,  6.7009E+00,  0.0000E+00
  3.0392E-01,  6.7492E+00,  0.0000E+00
  3.0288E-01,  6.7608E+00,  0.0000E+00
  3.0162E-01,  6.7351E+00,  0.0000E+00
  3.0016E-01,  6.6728E+00,  0.0000E+00
  2.9850E-01,  6.5764E+00,  0.0000E+00
  2.9667E-01,  6.4499E+00,  0.0000E+00
  2.9468E-01,  6.2970E+00,  0.0000E+00
  2.9257E-01,  6.1245E+00,  0.0000E+00
  2.9036E-01,  5.9374E+00,  0.0000E+00
  2.8808E-01,  5.7398E+00,  0.0000E+00
  2.8575E-01,  5.5383E+00,  0.0000E+00
  2.8340E-01,  5.3363E+00,  0.0000E+00
  2.8107E-01,  5.1365E+00,  0.0000E+00
  2.7878E-01,  4.9428E+00,  0.0000E+00
  2.7655E-01,  4.7573E+00,  0.0000E+00
  2.7440E-01,  4.5800E+00,  0.0000E+00
  2.7236E-01,  4.4131E+00,  0.0000E+00
  2.7044E-01,  4.2570E+00,  0.0000E+00
  2.6865E-01,  4.1120E+00,  0.0000E+00
  2.6701E-01,  3.9767E+00,  0.0000E+00
  2.6553E-01,  3.8525E+00,  0.0000E+00
  2.6420E-01,  3.7382E+00,  0.0000E+00
  2.6305E-01,  3.6336E+00,  0.0000E+00
  2.6206E-01,  3.5374E+00,  0.0000E+00
  2.6124E-01,  3.4500E+00,  0.0000E+00
  2.6059E-01,  3.3704E+00,  0.0000E+00
  2.6010E-01,  3.2983E+00,  0.0000E+00
  2.5979E-01,  3.2321E+00,  0.0000E+00
  2.5963E-01,  3.1722E+00,  0.0000E+00
  2.5963E-01,  3.1179E+00,  0.0000E+00
  2.5978E-01,  3.0687E+00,  0.0000E+00
  2.6008E-01,  3.0240E+00,  0.0000E+00
  2.6051E-01,  2.9837E+00,  0.0000E+00
  2.6108E-01,  2.9465E+00,  0.0000E+00
  2.6177E-01,  2.9125E+00,  0.0000E+00
  2.6258E-01,  2.8817E+00,  0.0000E+00
  2.6351E-01,  2.8534E+00,  0.0000E+00
  2.6454E-01,  2.8273E+00,  0.0000E+00
  2.6566E-01,  2.8033E+00,  0.0000E+00
  2.6689E-01,  2.7809E+00,  0.0000E+00
  2.6819E-01,  2.7601E+00,  0.0000E+00
  2.6958E-01,  2.7409E+00,  0.0000E+00
  2.7103E-01,  2.7224E+00,  0.0000E+00
  2.7255E-01,  2.7048E+00,  0.0000E+00
  2.7412E-01,  2.6881E+00,  0.0000E+00
  2.7573E-01,  2.6721E+00,  0.0000E+00
  2.7737E-01,  2.6569E+00,  0.0000E+00
  2.7903E-01,  2.6424E+00,  0.0000E+00
  2.8069E-01,  2.6284E+00,  0.0000E+00
  2.8234E-01,  2.6150E+00,  0.0000E+00
  2.8396E-01,  2.6021E+00,  0.0000E+00
  2.8552E-01,  2.5897E+00,  0.0000E+00
  2.8702E-01,  2.5778E+00,  0.0000E+00
  2.8843E-01,  2.5665E+00,  0.0000E+00
  2.8974E-01,  2.5556E+00,  0.0000E+00
  2.9091E-01,  2.5452E+00,  0.0000E+00
  2.9194E-01,  2.5354E+00,  0.0000E+00
  2.9281E-01,  2.5265E+00,  0.0000E+00
  2.9350E-01,  2.5175E+00,  0.0000E+00
  2.9399E-01,  2.5090E+00,  0.0000E+00
  2.9428E-01,  2.5010E+00,  0.0000E+00
  2.9436E-01,  2.4935E+00,  0.0000E+00
  2.9422E-01,  2.4863E+00,  0.0000E+00
  2.9386E-01,  2.4796E+00,  0.0000E+00
  2.9329E-01,  2.4734E+00,  0.0000E+00
  2.9250E-01,  2.4676E+00,  0.0000E+00
  2.9150E-01,  2.4624E+00,  0.0000E+00
  2.9032E-01,  2.4577E+00,  0.0000E+00
  2.8897E-01,  2.4539E+00,  0.0000E+00
  2.8747E-01,  2.4509E+00,  0.0000E+00
  2.8583E-01,  2.4488E+00,  0.0000E+00
  2.8410E-01,  2.4477E+00,  0.0000E+00
  2.8229E-01,  2.4479E+00,  0.0000E+00
  2.8044E-01,  2.4494E+00,  0.0000E+00
  2.7857E-01,  2.4524E+00,  0.0000E+00
  2.7671E-01,  2.4572E+00,  0.0000E+00
  2.7491E-01,  2.4638E+00,  0.0000E+00
  2.7318E-01,  2.4725E+00,  0.0000E+00
  2.7155E-01,  2.4834E+00,  0.0000E+00
  2.7004E-01,  2.4968E+00,  0.0000E+00
  2.6869E-01,  2.5128E+00,  0.0000E+00
  2.6752E-01,  2.5318E+00,  0.0000E+00
  2.6653E-01,  2.5537E+00,  0.0000E+00
  2.6574E-01,  2.5787E+00,  0.0000E+00
  2.6518E-01,  2.6070E+00,  0.0000E+00
  2.6483E-01,  2.6380E+00,  0.0000E+00
  2.6472E-01,  2.6731E+00,  0.0000E+00
  2.6483E-01,  2.7119E+00,  0.0000E+00
  2.7009E-01,  2.9414E+00,  0.0000E+00
  2.7040E-01,  2.9902E+00,  0.0000E+00
  2.7091E-01,  3.0438E+00,  0.0000E+00
  2.7162E-01,  3.1029E+00,  0.0000E+00
  2.7253E-01,  3.1678E+00,  0.0000E+00
  2.7363E-01,  3.2374E+00,  0.0000E+00
  2.7490E-01,  3.3136E+00,  0.0000E+00
  2.7632E-01,  3.3963E+00,  0.0000E+00
  2.7788E-01,  3.4866E+00,  0.0000E+00
  2.7956E-01,  3.5834E+00,  0.0000E+00
  2.8134E-01,  3.6884E+00,  0.0000E+00
  2.8321E-01,  3.8017E+00,  0.0000E+00
  2.8513E-01,  3.9249E+00,  0.0000E+00
  2.8709E-01,  4.0563E+00,  0.0000E+00
  2.8907E-01,  4.1982E+00,  0.0000E+00
  2.9105E-01,  4.3512E+00,  0.0000E+00
  2.9300E-01,  4.5145E+00,  0.0000E+00
  2.9491E-01,  4.6893E+00,  0.0000E+00
  2.9675E-01,  4.8761E+00,  0.0000E+00
  2.9850E-01,  5.0740E+00,  0.0000E+00
  3.0015E-01,  5.2830E+00,  0.0000E+00
  3.0168E-01,  5.5031E+00,  0.0000E+00
  3.0307E-01,  5.7317E+00,  0.0000E+00
  3.0430E-01,  5.9681E+00,  0.0000E+00
  3.0537E-01,  6.2094E+00,  0.0000E+00
  3.0626E-01,  6.4522E+00,  0.0000E+00
  3.0696E-01,  6.6923E+00,  0.0000E+00
  3.0745E-01,  6.9245E+00,  0.0000E+00
  3.0774E-01,  7.1432E+00,  0.0000E+00
  3.0781E-01,  7.3415E+00,  0.0000E+00
  3.0766E-01,  7.5140E+00,  0.0000E+00
  3.0730E-01,  7.6521E+00,  0.0000E+00
  3.0671E-01,  7.7516E+00,  0.0000E+00
  3.0590E-01,  7.8080E+00,  0.0000E+00
  3.0488E-01,  7.8184E+00,  0.0000E+00
  3.0366E-01,  7.7817E+00,  0.0000E+00
  3.0225E-01,  7.7001E+00,  0.0000E+00
  3.0067E-01,  7.5768E+00,  0.0000E+00
  2.9892E-01,  7.4170E+00,  0.0000E+00
  2.9704E-01,  7.2259E+00,  0.0000E+00
  2.9504E-01,  7.0124E+00,  0.0000E+00
  2.9296E-01,  6.7807E+00,  0.0000E+00
  2.9080E-01,  6.5399E+00,  0.0000E+00
  2.8861E-01,  6.2944E+00,  0.0000E+00
  2.8640E-01,  6.0498E+00,  0.0000E+00
  2.8420E-01,  5.8100E+00,  0.0000E+00
  2.8203E-01,  5.5777E+00,  0.0000E+00
  2.7993E-01,  5.3561E+00,  0.0000E+00
  2.7789E-01,  5.1453E+00,  0.0000E+00
  2.7596E-01,  4.9475E+00,  0.0000E+00
  2.7413E-01,  4.7634E+00,  0.0000E+00
  2.7243E-01,  4.5913E+00,  0.0000E+00
  2.7087E-01,  4.4324E+00,  0.0000E+00
  2.6944E-01,  4.2861E+00,  0.0000E+00
  2.6817E-01,  4.1522E+00,  0.0000E+00
  2.6706E-01,  4.0287E+00,  0.0000E+00
  2.6610E-01,  3.9159E+00,  0.0000E+00
  2.6530E-01,  3.8131E+00,  0.0000E+00
  2.6467E-01,  3.7194E+00,  0.0000E+00
  2.6419E-01,  3.6343E+00,  0.0000E+00
  2.6387E-01,  3.5564E+00,  0.0000E+00
  2.6371E-01,  3.4859E+00,  0.0000E+00
  2.6369E-01,  3.4219E+00,  0.0000E+00
  2.6383E-01,  3.3636E+00,  0.0000E+00
  2.6410E-01,  3.3110E+00,  0.0000E+00
  2.6451E-01,  3.2625E+00,  0.0000E+00
