'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 23:11:22'
'PRJ_DEF', -1,'RAD-ORBITS'
  2.6911E-01,  6.2671E+00,  0.0000E+00
  2.6898E-01,  6.3917E+00,  0.0000E+00
  2.6892E-01,  6.5293E+00,  0.0000E+00
  2.6894E-01,  6.6825E+00,  0.0000E+00
  2.7154E-01,  7.7769E+00,  0.0000E+00
  2.7161E-01,  7.9885E+00,  0.0000E+00
  2.7174E-01,  8.2237E+00,  0.0000E+00
  2.7194E-01,  8.4838E+00,  0.0000E+00
  2.7218E-01,  8.7726E+00,  0.0000E+00
  2.7248E-01,  9.0932E+00,  0.0000E+00
  2.7283E-01,  9.4480E+00,  0.0000E+00
  2.7323E-01,  9.8422E+00,  0.0000E+00
  2.7367E-01,  1.0279E+01,  0.0000E+00
  2.7414E-01,  1.0766E+01,  0.0000E+00
  2.7464E-01,  1.1309E+01,  0.0000E+00
  2.7516E-01,  1.1913E+01,  0.0000E+00
  2.7570E-01,  1.2589E+01,  0.0000E+00
  2.7624E-01,  1.3345E+01,  0.0000E+00
  2.7679E-01,  1.4192E+01,  0.0000E+00
  2.7733E-01,  1.5143E+01,  0.0000E+00
  2.7786E-01,  1.6213E+01,  0.0000E+00
  2.7836E-01,  1.7417E+01,  0.0000E+00
  2.7884E-01,  1.8774E+01,  0.0000E+00
  2.7929E-01,  2.0306E+01,  0.0000E+00
  2.7969E-01,  2.2033E+01,  0.0000E+00
  2.8005E-01,  2.3979E+01,  0.0000E+00
  2.8036E-01,  2.6166E+01,  0.0000E+00
  2.8061E-01,  2.8612E+01,  0.0000E+00
  2.8080E-01,  3.1333E+01,  0.0000E+00
  2.8092E-01, -4.0000E+20, -1.0000E+20
  2.8098E-01, -4.0000E+20, -1.0000E+20
  2.8097E-01, -4.0000E+20, -1.0000E+20
  2.8089E-01, -4.0000E+20, -1.0000E+20
  2.8074E-01, -4.0000E+20, -1.0000E+20
  2.8052E-01, -4.0000E+20, -1.0000E+20
  2.8022E-01, -4.0000E+20, -1.0000E+20
  2.7986E-01, -4.0000E+20, -1.0000E+20
  2.7943E-01, -4.0000E+20, -1.0000E+20
  2.7894E-01, -4.0000E+20, -1.0000E+20
  2.7839E-01, -4.0000E+20, -1.0000E+20
  2.7778E-01, -4.0000E+20, -1.0000E+20
  2.7712E-01, -4.0000E+20, -1.0000E+20
  2.7642E-01, -4.0000E+20, -1.0000E+20
  2.7568E-01, -4.0000E+20, -1.0000E+20
  2.7490E-01, -4.0000E+20, -1.0000E+20
  2.7410E-01, -4.0000E+20, -1.0000E+20
  2.7328E-01, -4.0000E+20, -1.0000E+20
  2.7244E-01,  3.2605E+01,  0.0000E+00
  2.7160E-01,  2.9896E+01,  0.0000E+00
  2.7076E-01,  2.7451E+01,  0.0000E+00
  2.6993E-01,  2.5260E+01,  0.0000E+00
  2.6912E-01,  2.3306E+01,  0.0000E+00
  2.6833E-01,  2.1567E+01,  0.0000E+00
  2.6756E-01,  2.0023E+01,  0.0000E+00
  2.6683E-01,  1.8651E+01,  0.0000E+00
  2.6614E-01,  1.7432E+01,  0.0000E+00
  2.6549E-01,  1.6347E+01,  0.0000E+00
  2.6489E-01,  1.5380E+01,  0.0000E+00
  2.6434E-01,  1.4519E+01,  0.0000E+00
  2.6385E-01,  1.3747E+01,  0.0000E+00
  2.6342E-01,  1.3057E+01,  0.0000E+00
  2.6305E-01,  1.2437E+01,  0.0000E+00
  2.6274E-01,  1.1880E+01,  0.0000E+00
  2.6250E-01,  1.1378E+01,  0.0000E+00
  2.6233E-01,  1.0925E+01,  0.0000E+00
  2.6222E-01,  1.0516E+01,  0.0000E+00
  2.6218E-01,  1.0146E+01,  0.0000E+00
  2.6221E-01,  9.8090E+00,  0.0000E+00
  2.6230E-01,  9.5033E+00,  0.0000E+00
  2.6246E-01,  9.2250E+00,  0.0000E+00
  2.6268E-01,  8.9721E+00,  0.0000E+00
  2.6296E-01,  8.7403E+00,  0.0000E+00
  2.6330E-01,  8.5292E+00,  0.0000E+00
  2.6369E-01,  8.3354E+00,  0.0000E+00
  2.6414E-01,  8.1585E+00,  0.0000E+00
  2.6463E-01,  7.9952E+00,  0.0000E+00
  2.6517E-01,  7.8459E+00,  0.0000E+00
  2.6576E-01,  7.7088E+00,  0.0000E+00
  2.6638E-01,  7.5815E+00,  0.0000E+00
  2.6703E-01,  7.4651E+00,  0.0000E+00
  2.6771E-01,  7.3575E+00,  0.0000E+00
  2.6841E-01,  7.2584E+00,  0.0000E+00
  2.6912E-01,  7.1660E+00,  0.0000E+00
  2.6985E-01,  7.0807E+00,  0.0000E+00
  2.7058E-01,  7.0021E+00,  0.0000E+00
  2.7131E-01,  6.9291E+00,  0.0000E+00
  2.7203E-01,  6.8619E+00,  0.0000E+00
  2.7273E-01,  6.7989E+00,  0.0000E+00
  2.7341E-01,  6.7404E+00,  0.0000E+00
  2.7407E-01,  6.6861E+00,  0.0000E+00
  2.7469E-01,  6.6360E+00,  0.0000E+00
  2.7527E-01,  6.5898E+00,  0.0000E+00
  2.7581E-01,  6.5470E+00,  0.0000E+00
  2.7629E-01,  6.5077E+00,  0.0000E+00
  2.7673E-01,  6.4716E+00,  0.0000E+00
  2.7710E-01,  6.4386E+00,  0.0000E+00
  2.7741E-01,  6.4093E+00,  0.0000E+00
  2.7766E-01,  6.3824E+00,  0.0000E+00
  2.7784E-01,  6.3588E+00,  0.0000E+00
  2.7795E-01,  6.3383E+00,  0.0000E+00
  2.7800E-01,  6.3211E+00,  0.0000E+00
  2.7798E-01,  6.3073E+00,  0.0000E+00
  2.7790E-01,  6.2971E+00,  0.0000E+00
  2.7776E-01,  6.2907E+00,  0.0000E+00
  2.7756E-01,  6.2883E+00,  0.0000E+00
  2.7731E-01,  6.2901E+00,  0.0000E+00
  2.7702E-01,  6.2965E+00,  0.0000E+00
  2.7668E-01,  6.3078E+00,  0.0000E+00
  2.7631E-01,  6.3244E+00,  0.0000E+00
  2.7591E-01,  6.3466E+00,  0.0000E+00
  2.7549E-01,  6.3749E+00,  0.0000E+00
  2.7506E-01,  6.4098E+00,  0.0000E+00
  2.7462E-01,  6.4513E+00,  0.0000E+00
  2.7419E-01,  6.5008E+00,  0.0000E+00
  2.7376E-01,  6.5585E+00,  0.0000E+00
  2.7336E-01,  6.6251E+00,  0.0000E+00
  2.7298E-01,  6.7014E+00,  0.0000E+00
  2.7264E-01,  6.7884E+00,  0.0000E+00
  2.7233E-01,  6.8870E+00,  0.0000E+00
  2.7206E-01,  6.9972E+00,  0.0000E+00
  2.7185E-01,  7.1209E+00,  0.0000E+00
  2.7169E-01,  7.2595E+00,  0.0000E+00
  2.7158E-01,  7.4140E+00,  0.0000E+00
  2.7153E-01,  7.5857E+00,  0.0000E+00
  2.7154E-01,  7.7769E+00,  0.0000E+00
  2.7380E-01,  9.1689E+00,  0.0000E+00
  2.7385E-01,  9.4367E+00,  0.0000E+00
  2.7395E-01,  9.7331E+00,  0.0000E+00
  2.7410E-01,  1.0063E+01,  0.0000E+00
  2.7430E-01,  1.0429E+01,  0.0000E+00
  2.7453E-01,  1.0835E+01,  0.0000E+00
  2.7480E-01,  1.1288E+01,  0.0000E+00
  2.7511E-01,  1.1791E+01,  0.0000E+00
  2.7546E-01,  1.2352E+01,  0.0000E+00
  2.7582E-01,  1.2979E+01,  0.0000E+00
  2.7622E-01,  1.3681E+01,  0.0000E+00
  2.7662E-01,  1.4468E+01,  0.0000E+00
  2.7704E-01,  1.5353E+01,  0.0000E+00
  2.7747E-01,  1.6350E+01,  0.0000E+00
  2.7789E-01,  1.7477E+01,  0.0000E+00
  2.7831E-01,  1.8753E+01,  0.0000E+00
  2.7872E-01,  2.0204E+01,  0.0000E+00
  2.7911E-01,  2.1858E+01,  0.0000E+00
  2.7947E-01,  2.3747E+01,  0.0000E+00
  2.7981E-01,  2.5911E+01,  0.0000E+00
  2.8011E-01,  2.8396E+01,  0.0000E+00
  2.8038E-01,  3.1252E+01,  0.0000E+00
  2.8060E-01, -4.0000E+20, -1.0000E+20
  2.8078E-01, -4.0000E+20, -1.0000E+20
  2.8090E-01, -4.0000E+20, -1.0000E+20
  2.8097E-01, -4.0000E+20, -1.0000E+20
  2.8099E-01, -4.0000E+20, -1.0000E+20
  2.8095E-01, -4.0000E+20, -1.0000E+20
  2.8085E-01, -4.0000E+20, -1.0000E+20
  2.8070E-01, -4.0000E+20, -1.0000E+20
  2.8048E-01, -4.0000E+20, -1.0000E+20
  2.8021E-01, -4.0000E+20, -1.0000E+20
  2.7988E-01, -4.0000E+20, -1.0000E+20
  2.7950E-01, -4.0000E+20, -1.0000E+20
  2.7906E-01, -4.0000E+20, -1.0000E+20
  2.7858E-01, -4.0000E+20, -1.0000E+20
  2.7805E-01, -4.0000E+20, -1.0000E+20
  2.7748E-01, -4.0000E+20, -1.0000E+20
  2.7687E-01, -4.0000E+20, -1.0000E+20
  2.7623E-01, -4.0000E+20, -1.0000E+20
  2.7557E-01, -4.0000E+20, -1.0000E+20
  2.7488E-01, -4.0000E+20, -1.0000E+20
  2.7418E-01, -4.0000E+20, -1.0000E+20
  2.7347E-01, -4.0000E+20, -1.0000E+20
  2.7275E-01, -4.0000E+20, -1.0000E+20
  2.7203E-01, -4.0000E+20, -1.0000E+20
  2.7133E-01, -4.0000E+20, -1.0000E+20
  2.7063E-01,  3.0553E+01,  0.0000E+00
  2.6995E-01,  2.7979E+01,  0.0000E+00
  2.6930E-01,  2.5733E+01,  0.0000E+00
  2.6868E-01,  2.3768E+01,  0.0000E+00
  2.6809E-01,  2.2045E+01,  0.0000E+00
  2.6753E-01,  2.0531E+01,  0.0000E+00
  2.6702E-01,  1.9196E+01,  0.0000E+00
  2.6655E-01,  1.8015E+01,  0.0000E+00
  2.6613E-01,  1.6969E+01,  0.0000E+00
  2.6577E-01,  1.6038E+01,  0.0000E+00
  2.6545E-01,  1.5208E+01,  0.0000E+00
  2.6519E-01,  1.4465E+01,  0.0000E+00
  2.6498E-01,  1.3800E+01,  0.0000E+00
  2.6484E-01,  1.3202E+01,  0.0000E+00
  2.6475E-01,  1.2664E+01,  0.0000E+00
  2.6471E-01,  1.2177E+01,  0.0000E+00
  2.6474E-01,  1.1737E+01,  0.0000E+00
  2.6482E-01,  1.1338E+01,  0.0000E+00
  2.6496E-01,  1.0976E+01,  0.0000E+00
  2.6515E-01,  1.0647E+01,  0.0000E+00
  2.6539E-01,  1.0346E+01,  0.0000E+00
  2.6569E-01,  1.0073E+01,  0.0000E+00
  2.6603E-01,  9.8223E+00,  0.0000E+00
  2.6642E-01,  9.5929E+00,  0.0000E+00
  2.6686E-01,  9.3834E+00,  0.0000E+00
  2.6733E-01,  9.1901E+00,  0.0000E+00
  2.6783E-01,  9.0135E+00,  0.0000E+00
  2.6837E-01,  8.8500E+00,  0.0000E+00
  2.6894E-01,  8.7002E+00,  0.0000E+00
  2.6953E-01,  8.5622E+00,  0.0000E+00
  2.7014E-01,  8.4343E+00,  0.0000E+00
  2.7076E-01,  8.3168E+00,  0.0000E+00
  2.7139E-01,  8.2086E+00,  0.0000E+00
  2.7203E-01,  8.1078E+00,  0.0000E+00
  2.7266E-01,  8.0147E+00,  0.0000E+00
  2.7328E-01,  7.9290E+00,  0.0000E+00
  2.7389E-01,  7.8497E+00,  0.0000E+00
  2.7449E-01,  7.7769E+00,  0.0000E+00
  2.7506E-01,  7.7090E+00,  0.0000E+00
  2.7560E-01,  7.6463E+00,  0.0000E+00
  2.7611E-01,  7.5888E+00,  0.0000E+00
  2.7658E-01,  7.5363E+00,  0.0000E+00
  2.7701E-01,  7.4883E+00,  0.0000E+00
  2.7740E-01,  7.4447E+00,  0.0000E+00
  2.7774E-01,  7.4053E+00,  0.0000E+00
  2.7802E-01,  7.3706E+00,  0.0000E+00
  2.7826E-01,  7.3395E+00,  0.0000E+00
  2.7843E-01,  7.3126E+00,  0.0000E+00
  2.7856E-01,  7.2899E+00,  0.0000E+00
  2.7863E-01,  7.2716E+00,  0.0000E+00
  2.7865E-01,  7.2578E+00,  0.0000E+00
  2.7861E-01,  7.2486E+00,  0.0000E+00
  2.7852E-01,  7.2443E+00,  0.0000E+00
  2.7839E-01,  7.2451E+00,  0.0000E+00
  2.7822E-01,  7.2514E+00,  0.0000E+00
  2.7800E-01,  7.2635E+00,  0.0000E+00
  2.7775E-01,  7.2816E+00,  0.0000E+00
  2.7748E-01,  7.3064E+00,  0.0000E+00
  2.7718E-01,  7.3382E+00,  0.0000E+00
  2.7686E-01,  7.3775E+00,  0.0000E+00
  2.7653E-01,  7.4244E+00,  0.0000E+00
  2.7620E-01,  7.4803E+00,  0.0000E+00
  2.7586E-01,  7.5457E+00,  0.0000E+00
  2.7554E-01,  7.6211E+00,  0.0000E+00
  2.7522E-01,  7.7077E+00,  0.0000E+00
  2.7493E-01,  7.8066E+00,  0.0000E+00
  2.7466E-01,  7.9175E+00,  0.0000E+00
  2.7442E-01,  8.0427E+00,  0.0000E+00
  2.7421E-01,  8.1834E+00,  0.0000E+00
  2.7404E-01,  8.3405E+00,  0.0000E+00
  2.7391E-01,  8.5155E+00,  0.0000E+00
  2.7383E-01,  8.7115E+00,  0.0000E+00
  2.7379E-01,  8.9277E+00,  0.0000E+00
  2.7380E-01,  9.1689E+00,  0.0000E+00
  2.7570E-01,  1.0966E+01,  0.0000E+00
  2.7574E-01,  1.1309E+01,  0.0000E+00
  2.7582E-01,  1.1689E+01,  0.0000E+00
  2.7593E-01,  1.2111E+01,  0.0000E+00
  2.7608E-01,  1.2581E+01,  0.0000E+00
  2.7625E-01,  1.3105E+01,  0.0000E+00
  2.7646E-01,  1.3688E+01,  0.0000E+00
  2.7669E-01,  1.4340E+01,  0.0000E+00
  2.7695E-01,  1.5069E+01,  0.0000E+00
  2.7722E-01,  1.5887E+01,  0.0000E+00
  2.7751E-01,  1.6808E+01,  0.0000E+00
  2.7782E-01,  1.7847E+01,  0.0000E+00
  2.7813E-01,  1.9021E+01,  0.0000E+00
  2.7845E-01,  2.0356E+01,  0.0000E+00
  2.7876E-01,  2.1876E+01,  0.0000E+00
  2.7907E-01,  2.3617E+01,  0.0000E+00
  2.7937E-01,  2.5617E+01,  0.0000E+00
  2.7965E-01,  2.7927E+01,  0.0000E+00
  2.7992E-01,  3.0608E+01,  0.0000E+00
  2.8016E-01, -4.0000E+20, -1.0000E+20
  2.8037E-01, -4.0000E+20, -1.0000E+20
  2.8055E-01, -4.0000E+20, -1.0000E+20
  2.8070E-01, -4.0000E+20, -1.0000E+20
  2.8081E-01, -4.0000E+20, -1.0000E+20
  2.8088E-01, -4.0000E+20, -1.0000E+20
  2.8091E-01, -4.0000E+20, -1.0000E+20
  2.8089E-01, -4.0000E+20, -1.0000E+20
  2.8083E-01, -4.0000E+20, -1.0000E+20
  2.8072E-01, -4.0000E+20, -1.0000E+20
  2.8056E-01, -4.0000E+20, -1.0000E+20
  2.8036E-01, -4.0000E+20, -1.0000E+20
  2.8011E-01, -4.0000E+20, -1.0000E+20
  2.7982E-01, -4.0000E+20, -1.0000E+20
  2.7948E-01, -4.0000E+20, -1.0000E+20
  2.7911E-01, -4.0000E+20, -1.0000E+20
  2.7869E-01, -4.0000E+20, -1.0000E+20
  2.7824E-01, -4.0000E+20, -1.0000E+20
  2.7776E-01, -4.0000E+20, -1.0000E+20
  2.7724E-01, -4.0000E+20, -1.0000E+20
  2.7670E-01, -4.0000E+20, -1.0000E+20
  2.7614E-01, -4.0000E+20, -1.0000E+20
  2.7557E-01, -4.0000E+20, -1.0000E+20
  2.7498E-01, -4.0000E+20, -1.0000E+20
  2.7438E-01, -4.0000E+20, -1.0000E+20
  2.7379E-01, -4.0000E+20, -1.0000E+20
  2.7319E-01, -4.0000E+20, -1.0000E+20
  2.7260E-01, -4.0000E+20, -1.0000E+20
  2.7202E-01, -4.0000E+20, -1.0000E+20
  2.7146E-01, -4.0000E+20, -1.0000E+20
  2.7091E-01, -4.0000E+20, -1.0000E+20
  2.7039E-01,  3.0972E+01,  0.0000E+00
  2.6990E-01,  2.8472E+01,  0.0000E+00
  2.6944E-01,  2.6305E+01,  0.0000E+00
  2.6901E-01,  2.4418E+01,  0.0000E+00
  2.6862E-01,  2.2768E+01,  0.0000E+00
  2.6827E-01,  2.1318E+01,  0.0000E+00
  2.6797E-01,  2.0039E+01,  0.0000E+00
  2.6770E-01,  1.8907E+01,  0.0000E+00
  2.6749E-01,  1.7901E+01,  0.0000E+00
  2.6732E-01,  1.7005E+01,  0.0000E+00
  2.6719E-01,  1.6202E+01,  0.0000E+00
  2.6712E-01,  1.5483E+01,  0.0000E+00
  2.6709E-01,  1.4836E+01,  0.0000E+00
  2.6712E-01,  1.4252E+01,  0.0000E+00
  2.6719E-01,  1.3725E+01,  0.0000E+00
  2.6731E-01,  1.3247E+01,  0.0000E+00
  2.6747E-01,  1.2814E+01,  0.0000E+00
  2.6768E-01,  1.2419E+01,  0.0000E+00
  2.6793E-01,  1.2060E+01,  0.0000E+00
  2.6822E-01,  1.1732E+01,  0.0000E+00
  2.6856E-01,  1.1432E+01,  0.0000E+00
  2.6892E-01,  1.1158E+01,  0.0000E+00
  2.6932E-01,  1.0907E+01,  0.0000E+00
  2.6975E-01,  1.0676E+01,  0.0000E+00
  2.7021E-01,  1.0464E+01,  0.0000E+00
  2.7069E-01,  1.0269E+01,  0.0000E+00
  2.7119E-01,  1.0090E+01,  0.0000E+00
  2.7171E-01,  9.9242E+00,  0.0000E+00
  2.7224E-01,  9.7724E+00,  0.0000E+00
  2.7277E-01,  9.6314E+00,  0.0000E+00
  2.7331E-01,  9.5022E+00,  0.0000E+00
  2.7384E-01,  9.3831E+00,  0.0000E+00
  2.7437E-01,  9.2726E+00,  0.0000E+00
  2.7489E-01,  9.1714E+00,  0.0000E+00
  2.7540E-01,  9.0787E+00,  0.0000E+00
  2.7589E-01,  8.9926E+00,  0.0000E+00
  2.7635E-01,  8.9135E+00,  0.0000E+00
  2.7679E-01,  8.8419E+00,  0.0000E+00
  2.7719E-01,  8.7765E+00,  0.0000E+00
  2.7757E-01,  8.7173E+00,  0.0000E+00
  2.7791E-01,  8.6645E+00,  0.0000E+00
  2.7821E-01,  8.6167E+00,  0.0000E+00
  2.7846E-01,  8.5747E+00,  0.0000E+00
  2.7868E-01,  8.5382E+00,  0.0000E+00
  2.7885E-01,  8.5076E+00,  0.0000E+00
  2.7898E-01,  8.4828E+00,  0.0000E+00
  2.7907E-01,  8.4637E+00,  0.0000E+00
  2.7911E-01,  8.4505E+00,  0.0000E+00
  2.7911E-01,  8.4435E+00,  0.0000E+00
  2.7908E-01,  8.4428E+00,  0.0000E+00
  2.7900E-01,  8.4486E+00,  0.0000E+00
  2.7889E-01,  8.4615E+00,  0.0000E+00
  2.7875E-01,  8.4816E+00,  0.0000E+00
  2.7858E-01,  8.5096E+00,  0.0000E+00
  2.7839E-01,  8.5458E+00,  0.0000E+00
  2.7818E-01,  8.5912E+00,  0.0000E+00
  2.7795E-01,  8.6461E+00,  0.0000E+00
  2.7771E-01,  8.7105E+00,  0.0000E+00
  2.7747E-01,  8.7860E+00,  0.0000E+00
  2.7723E-01,  8.8731E+00,  0.0000E+00
  2.7699E-01,  8.9729E+00,  0.0000E+00
  2.7676E-01,  9.0873E+00,  0.0000E+00
  2.7654E-01,  9.2152E+00,  0.0000E+00
  2.7634E-01,  9.3594E+00,  0.0000E+00
  2.7616E-01,  9.5218E+00,  0.0000E+00
  2.7601E-01,  9.7026E+00,  0.0000E+00
  2.7588E-01,  9.9049E+00,  0.0000E+00
  2.7579E-01,  1.0130E+01,  0.0000E+00
  2.7573E-01,  1.0380E+01,  0.0000E+00
  2.7570E-01,  1.0658E+01,  0.0000E+00
  2.7570E-01,  1.0966E+01,  0.0000E+00
  2.7725E-01,  1.3319E+01,  0.0000E+00
  2.7728E-01,  1.3762E+01,  0.0000E+00
  2.7734E-01,  1.4255E+01,  0.0000E+00
  2.7742E-01,  1.4803E+01,  0.0000E+00
  2.7752E-01,  1.5414E+01,  0.0000E+00
  2.7764E-01,  1.6094E+01,  0.0000E+00
  2.7779E-01,  1.6855E+01,  0.0000E+00
  2.7796E-01,  1.7707E+01,  0.0000E+00
  2.7814E-01,  1.8664E+01,  0.0000E+00
  2.7833E-01,  1.9742E+01,  0.0000E+00
  2.7854E-01,  2.0960E+01,  0.0000E+00
  2.7875E-01,  2.2341E+01,  0.0000E+00
  2.7897E-01,  2.3914E+01,  0.0000E+00
  2.7919E-01,  2.5714E+01,  0.0000E+00
  2.7941E-01,  2.7782E+01,  0.0000E+00
  2.7962E-01,  3.0173E+01,  0.0000E+00
  2.7983E-01,  3.2952E+01,  0.0000E+00
  2.8002E-01, -4.0000E+20, -1.0000E+20
  2.8020E-01, -4.0000E+20, -1.0000E+20
  2.8035E-01, -4.0000E+20, -1.0000E+20
  2.8049E-01, -4.0000E+20, -1.0000E+20
  2.8060E-01, -4.0000E+20, -1.0000E+20
  2.8068E-01, -4.0000E+20, -1.0000E+20
  2.8074E-01, -4.0000E+20, -1.0000E+20
  2.8076E-01, -4.0000E+20, -1.0000E+20
  2.8075E-01, -4.0000E+20, -1.0000E+20
  2.8071E-01, -4.0000E+20, -1.0000E+20
  2.8063E-01, -4.0000E+20, -1.0000E+20
  2.8052E-01, -4.0000E+20, -1.0000E+20
  2.8037E-01, -4.0000E+20, -1.0000E+20
  2.8018E-01, -4.0000E+20, -1.0000E+20
  2.7996E-01, -4.0000E+20, -1.0000E+20
  2.7971E-01, -4.0000E+20, -1.0000E+20
  2.7942E-01, -4.0000E+20, -1.0000E+20
  2.7910E-01, -4.0000E+20, -1.0000E+20
  2.7875E-01, -4.0000E+20, -1.0000E+20
  2.7837E-01, -4.0000E+20, -1.0000E+20
  2.7797E-01, -4.0000E+20, -1.0000E+20
  2.7755E-01, -4.0000E+20, -1.0000E+20
  2.7711E-01, -4.0000E+20, -1.0000E+20
  2.7665E-01, -4.0000E+20, -1.0000E+20
  2.7618E-01, -4.0000E+20, -1.0000E+20
  2.7570E-01, -4.0000E+20, -1.0000E+20
  2.7521E-01, -4.0000E+20, -1.0000E+20
  2.7473E-01, -4.0000E+20, -1.0000E+20
  2.7424E-01, -4.0000E+20, -1.0000E+20
  2.7377E-01, -4.0000E+20, -1.0000E+20
  2.7330E-01, -4.0000E+20, -1.0000E+20
  2.7284E-01, -4.0000E+20, -1.0000E+20
  2.7240E-01, -4.0000E+20, -1.0000E+20
  2.7198E-01, -4.0000E+20, -1.0000E+20
  2.7158E-01, -4.0000E+20, -1.0000E+20
  2.7121E-01, -4.0000E+20, -1.0000E+20
  2.7086E-01,  3.1599E+01,  0.0000E+00
  2.7055E-01,  2.9259E+01,  0.0000E+00
  2.7027E-01,  2.7226E+01,  0.0000E+00
  2.7002E-01,  2.5447E+01,  0.0000E+00
  2.6981E-01,  2.3884E+01,  0.0000E+00
  2.6963E-01,  2.2505E+01,  0.0000E+00
  2.6949E-01,  2.1282E+01,  0.0000E+00
  2.6940E-01,  2.0194E+01,  0.0000E+00
  2.6934E-01,  1.9223E+01,  0.0000E+00
  2.6932E-01,  1.8352E+01,  0.0000E+00
  2.6934E-01,  1.7570E+01,  0.0000E+00
  2.6940E-01,  1.6865E+01,  0.0000E+00
  2.6950E-01,  1.6228E+01,  0.0000E+00
  2.6963E-01,  1.5652E+01,  0.0000E+00
  2.6981E-01,  1.5128E+01,  0.0000E+00
  2.7001E-01,  1.4652E+01,  0.0000E+00
  2.7026E-01,  1.4219E+01,  0.0000E+00
  2.7053E-01,  1.3823E+01,  0.0000E+00
  2.7083E-01,  1.3462E+01,  0.0000E+00
  2.7116E-01,  1.3130E+01,  0.0000E+00
  2.7152E-01,  1.2826E+01,  0.0000E+00
  2.7189E-01,  1.2547E+01,  0.0000E+00
  2.7229E-01,  1.2292E+01,  0.0000E+00
  2.7270E-01,  1.2057E+01,  0.0000E+00
  2.7312E-01,  1.1840E+01,  0.0000E+00
  2.7356E-01,  1.1642E+01,  0.0000E+00
  2.7400E-01,  1.1458E+01,  0.0000E+00
  2.7444E-01,  1.1290E+01,  0.0000E+00
  2.7488E-01,  1.1135E+01,  0.0000E+00
  2.7532E-01,  1.0992E+01,  0.0000E+00
  2.7575E-01,  1.0862E+01,  0.0000E+00
  2.7617E-01,  1.0742E+01,  0.0000E+00
  2.7657E-01,  1.0632E+01,  0.0000E+00
  2.7696E-01,  1.0532E+01,  0.0000E+00
  2.7732E-01,  1.0441E+01,  0.0000E+00
  2.7766E-01,  1.0359E+01,  0.0000E+00
  2.7798E-01,  1.0285E+01,  0.0000E+00
  2.7827E-01,  1.0219E+01,  0.0000E+00
  2.7853E-01,  1.0162E+01,  0.0000E+00
  2.7876E-01,  1.0111E+01,  0.0000E+00
  2.7896E-01,  1.0068E+01,  0.0000E+00
  2.7912E-01,  1.0034E+01,  0.0000E+00
  2.7925E-01,  1.0007E+01,  0.0000E+00
  2.7935E-01,  9.9871E+00,  0.0000E+00
  2.7941E-01,  9.9755E+00,  0.0000E+00
  2.7944E-01,  9.9720E+00,  0.0000E+00
  2.7944E-01,  9.9768E+00,  0.0000E+00
  2.7942E-01,  9.9903E+00,  0.0000E+00
  2.7936E-01,  1.0013E+01,  0.0000E+00
  2.7928E-01,  1.0045E+01,  0.0000E+00
  2.7918E-01,  1.0087E+01,  0.0000E+00
  2.7906E-01,  1.0140E+01,  0.0000E+00
  2.7893E-01,  1.0204E+01,  0.0000E+00
  2.7878E-01,  1.0280E+01,  0.0000E+00
  2.7862E-01,  1.0369E+01,  0.0000E+00
  2.7846E-01,  1.0471E+01,  0.0000E+00
  2.7830E-01,  1.0589E+01,  0.0000E+00
  2.7813E-01,  1.0722E+01,  0.0000E+00
  2.7798E-01,  1.0873E+01,  0.0000E+00
  2.7783E-01,  1.1042E+01,  0.0000E+00
  2.7769E-01,  1.1232E+01,  0.0000E+00
  2.7757E-01,  1.1444E+01,  0.0000E+00
  2.7746E-01,  1.1681E+01,  0.0000E+00
  2.7737E-01,  1.1943E+01,  0.0000E+00
  2.7731E-01,  1.2235E+01,  0.0000E+00
  2.7726E-01,  1.2560E+01,  0.0000E+00
  2.7725E-01,  1.2919E+01,  0.0000E+00
  2.7725E-01,  1.3319E+01,  0.0000E+00
  2.7844E-01,  1.6439E+01,  0.0000E+00
  2.7847E-01,  1.7017E+01,  0.0000E+00
  2.7850E-01,  1.7660E+01,  0.0000E+00
  2.7856E-01,  1.8374E+01,  0.0000E+00
  2.7863E-01,  1.9170E+01,  0.0000E+00
  2.7871E-01,  2.0060E+01,  0.0000E+00
  2.7881E-01,  2.1055E+01,  0.0000E+00
  2.7892E-01,  2.2171E+01,  0.0000E+00
  2.7903E-01,  2.3427E+01,  0.0000E+00
  2.7916E-01,  2.4846E+01,  0.0000E+00
  2.7930E-01,  2.6454E+01,  0.0000E+00
  2.7943E-01,  2.8286E+01,  0.0000E+00
  2.7957E-01,  3.0380E+01,  0.0000E+00
  2.7971E-01,  3.2790E+01,  0.0000E+00
  2.7985E-01, -4.0000E+20, -1.0000E+20
  2.7998E-01, -4.0000E+20, -1.0000E+20
  2.8011E-01, -4.0000E+20, -1.0000E+20
  2.8022E-01, -4.0000E+20, -1.0000E+20
  2.8033E-01, -4.0000E+20, -1.0000E+20
  2.8042E-01, -4.0000E+20, -1.0000E+20
  2.8049E-01, -4.0000E+20, -1.0000E+20
  2.8054E-01, -4.0000E+20, -1.0000E+20
  2.8058E-01, -4.0000E+20, -1.0000E+20
  2.8059E-01, -4.0000E+20, -1.0000E+20
  2.8058E-01, -4.0000E+20, -1.0000E+20
  2.8054E-01, -4.0000E+20, -1.0000E+20
  2.8048E-01, -4.0000E+20, -1.0000E+20
