'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 14:05:45'
'PRJ_DEF', -1,'RAD-ORBITS'
  3.9634E-01,  1.8899E+00,  0.0000E+00
  3.9338E-01,  1.9033E+00,  0.0000E+00
  3.9097E-01,  1.9191E+00,  0.0000E+00
  3.8914E-01,  1.9375E+00,  0.0000E+00
  3.8791E-01,  1.9584E+00,  0.0000E+00
  3.8728E-01,  1.9813E+00,  0.0000E+00
  3.8726E-01,  2.0071E+00,  0.0000E+00
  3.9639E-01,  2.1498E+00,  0.0000E+00
  3.9687E-01,  2.1815E+00,  0.0000E+00
  3.9792E-01,  2.2163E+00,  0.0000E+00
  3.9951E-01,  2.2543E+00,  0.0000E+00
  4.0161E-01,  2.2961E+00,  0.0000E+00
  4.0420E-01,  2.3409E+00,  0.0000E+00
  4.0724E-01,  2.3896E+00,  0.0000E+00
  4.1068E-01,  2.4421E+00,  0.0000E+00
  4.1448E-01,  2.4992E+00,  0.0000E+00
  4.1860E-01,  2.5606E+00,  0.0000E+00
  4.2297E-01,  2.6258E+00,  0.0000E+00
  4.2755E-01,  2.6964E+00,  0.0000E+00
  4.3227E-01,  2.7730E+00,  0.0000E+00
  4.3709E-01,  2.8542E+00,  0.0000E+00
  4.4194E-01,  2.9418E+00,  0.0000E+00
  4.4676E-01,  3.0362E+00,  0.0000E+00
  4.5151E-01,  3.1365E+00,  0.0000E+00
  4.5614E-01,  3.2439E+00,  0.0000E+00
  4.6059E-01,  3.3590E+00,  0.0000E+00
  4.6482E-01,  3.4805E+00,  0.0000E+00
  4.6880E-01,  3.6093E+00,  0.0000E+00
  4.7247E-01,  3.7455E+00,  0.0000E+00
  4.7582E-01,  3.8869E+00,  0.0000E+00
  4.7880E-01,  4.0338E+00,  0.0000E+00
  4.8139E-01,  4.1851E+00,  0.0000E+00
  4.8356E-01,  4.3380E+00,  0.0000E+00
  4.8529E-01,  4.4892E+00,  0.0000E+00
  4.8656E-01,  4.6374E+00,  0.0000E+00
  4.8734E-01,  4.7780E+00,  0.0000E+00
  4.8761E-01,  4.9059E+00,  0.0000E+00
  4.8737E-01,  5.0178E+00,  0.0000E+00
  4.8659E-01,  5.1086E+00,  0.0000E+00
  4.8528E-01,  5.1745E+00,  0.0000E+00
  4.8343E-01,  5.2121E+00,  0.0000E+00
  4.8106E-01,  5.2189E+00,  0.0000E+00
  4.7818E-01,  5.1942E+00,  0.0000E+00
  4.7482E-01,  5.1390E+00,  0.0000E+00
  4.7101E-01,  5.0553E+00,  0.0000E+00
  4.6681E-01,  4.9469E+00,  0.0000E+00
  4.6227E-01,  4.8183E+00,  0.0000E+00
  4.5746E-01,  4.6748E+00,  0.0000E+00
  4.5245E-01,  4.5198E+00,  0.0000E+00
  4.4731E-01,  4.3588E+00,  0.0000E+00
  4.4212E-01,  4.1972E+00,  0.0000E+00
  4.3697E-01,  4.0363E+00,  0.0000E+00
  4.3191E-01,  3.8796E+00,  0.0000E+00
  4.2702E-01,  3.7293E+00,  0.0000E+00
  4.2235E-01,  3.5877E+00,  0.0000E+00
  4.1795E-01,  3.4541E+00,  0.0000E+00
  4.1385E-01,  3.3295E+00,  0.0000E+00
  4.1008E-01,  3.2153E+00,  0.0000E+00
  4.0666E-01,  3.1095E+00,  0.0000E+00
  4.0360E-01,  3.0127E+00,  0.0000E+00
  4.0091E-01,  2.9245E+00,  0.0000E+00
  3.9859E-01,  2.8447E+00,  0.0000E+00
  3.9664E-01,  2.7727E+00,  0.0000E+00
  3.9504E-01,  2.7073E+00,  0.0000E+00
  3.9380E-01,  2.6486E+00,  0.0000E+00
  3.9291E-01,  2.5960E+00,  0.0000E+00
  3.9235E-01,  2.5489E+00,  0.0000E+00
  3.9213E-01,  2.5067E+00,  0.0000E+00
  3.9223E-01,  2.4694E+00,  0.0000E+00
  3.9263E-01,  2.4356E+00,  0.0000E+00
  3.9332E-01,  2.4052E+00,  0.0000E+00
  3.9428E-01,  2.3782E+00,  0.0000E+00
  3.9551E-01,  2.3538E+00,  0.0000E+00
  3.9697E-01,  2.3318E+00,  0.0000E+00
  3.9866E-01,  2.3123E+00,  0.0000E+00
  4.0057E-01,  2.2941E+00,  0.0000E+00
  4.0267E-01,  2.2776E+00,  0.0000E+00
  4.0497E-01,  2.2623E+00,  0.0000E+00
  4.0745E-01,  2.2484E+00,  0.0000E+00
  4.1012E-01,  2.2354E+00,  0.0000E+00
  4.1297E-01,  2.2233E+00,  0.0000E+00
  4.1600E-01,  2.2118E+00,  0.0000E+00
  4.1922E-01,  2.2013E+00,  0.0000E+00
  4.2261E-01,  2.1906E+00,  0.0000E+00
  4.2616E-01,  2.1803E+00,  0.0000E+00
  4.2988E-01,  2.1703E+00,  0.0000E+00
  4.3373E-01,  2.1604E+00,  0.0000E+00
  4.3769E-01,  2.1508E+00,  0.0000E+00
  4.4174E-01,  2.1413E+00,  0.0000E+00
  4.4582E-01,  2.1320E+00,  0.0000E+00
  4.4990E-01,  2.1230E+00,  0.0000E+00
  4.5392E-01,  2.1143E+00,  0.0000E+00
  4.5784E-01,  2.1058E+00,  0.0000E+00
  4.6159E-01,  2.0976E+00,  0.0000E+00
  4.6511E-01,  2.0897E+00,  0.0000E+00
  4.6834E-01,  2.0821E+00,  0.0000E+00
  4.7122E-01,  2.0749E+00,  0.0000E+00
  4.7370E-01,  2.0680E+00,  0.0000E+00
  4.7573E-01,  2.0614E+00,  0.0000E+00
  4.7724E-01,  2.0551E+00,  0.0000E+00
  4.7822E-01,  2.0495E+00,  0.0000E+00
  4.7862E-01,  2.0435E+00,  0.0000E+00
  4.7842E-01,  2.0376E+00,  0.0000E+00
  4.7760E-01,  2.0317E+00,  0.0000E+00
  4.7618E-01,  2.0258E+00,  0.0000E+00
  4.7417E-01,  2.0200E+00,  0.0000E+00
  4.7158E-01,  2.0141E+00,  0.0000E+00
  4.6845E-01,  2.0084E+00,  0.0000E+00
  4.6483E-01,  2.0029E+00,  0.0000E+00
  4.6077E-01,  1.9976E+00,  0.0000E+00
  4.5635E-01,  1.9928E+00,  0.0000E+00
  4.5162E-01,  1.9887E+00,  0.0000E+00
  4.4668E-01,  1.9853E+00,  0.0000E+00
  4.4160E-01,  1.9829E+00,  0.0000E+00
  4.3646E-01,  1.9817E+00,  0.0000E+00
  4.3135E-01,  1.9818E+00,  0.0000E+00
  4.2635E-01,  1.9835E+00,  0.0000E+00
  4.2153E-01,  1.9869E+00,  0.0000E+00
  4.1698E-01,  1.9922E+00,  0.0000E+00
  4.1275E-01,  1.9996E+00,  0.0000E+00
  4.0891E-01,  2.0093E+00,  0.0000E+00
  4.0552E-01,  2.0213E+00,  0.0000E+00
  4.0262E-01,  2.0358E+00,  0.0000E+00
  4.0024E-01,  2.0529E+00,  0.0000E+00
  3.9841E-01,  2.0729E+00,  0.0000E+00
  3.9716E-01,  2.0958E+00,  0.0000E+00
  3.9648E-01,  2.1216E+00,  0.0000E+00
  3.9639E-01,  2.1498E+00,  0.0000E+00
  4.0541E-01,  2.3161E+00,  0.0000E+00
  4.0581E-01,  2.3513E+00,  0.0000E+00
  4.0675E-01,  2.3905E+00,  0.0000E+00
  4.0822E-01,  2.4335E+00,  0.0000E+00
  4.1019E-01,  2.4808E+00,  0.0000E+00
  4.1263E-01,  2.5326E+00,  0.0000E+00
  4.1550E-01,  2.5883E+00,  0.0000E+00
  4.1877E-01,  2.6489E+00,  0.0000E+00
  4.2238E-01,  2.7147E+00,  0.0000E+00
  4.2630E-01,  2.7864E+00,  0.0000E+00
  4.3046E-01,  2.8630E+00,  0.0000E+00
  4.3482E-01,  2.9460E+00,  0.0000E+00
  4.3932E-01,  3.0362E+00,  0.0000E+00
  4.4389E-01,  3.1327E+00,  0.0000E+00
  4.4850E-01,  3.2369E+00,  0.0000E+00
  4.5308E-01,  3.3495E+00,  0.0000E+00
  4.5757E-01,  3.4698E+00,  0.0000E+00
  4.6194E-01,  3.5990E+00,  0.0000E+00
  4.6612E-01,  3.7376E+00,  0.0000E+00
  4.7009E-01,  3.8846E+00,  0.0000E+00
  4.7379E-01,  4.0407E+00,  0.0000E+00
  4.7720E-01,  4.2059E+00,  0.0000E+00
  4.8028E-01,  4.3784E+00,  0.0000E+00
  4.8299E-01,  4.5575E+00,  0.0000E+00
  4.8532E-01,  4.7420E+00,  0.0000E+00
  4.8724E-01,  4.9286E+00,  0.0000E+00
  4.8873E-01,  5.1132E+00,  0.0000E+00
  4.8977E-01,  5.2937E+00,  0.0000E+00
  4.9034E-01,  5.4645E+00,  0.0000E+00
  4.9042E-01,  5.6191E+00,  0.0000E+00
  4.9002E-01,  5.7533E+00,  0.0000E+00
  4.8912E-01,  5.8614E+00,  0.0000E+00
  4.8771E-01,  5.9378E+00,  0.0000E+00
  4.8581E-01,  5.9786E+00,  0.0000E+00
  4.8343E-01,  5.9814E+00,  0.0000E+00
  4.8058E-01,  5.9457E+00,  0.0000E+00
  4.7730E-01,  5.8730E+00,  0.0000E+00
  4.7361E-01,  5.7665E+00,  0.0000E+00
  4.6957E-01,  5.6308E+00,  0.0000E+00
  4.6522E-01,  5.4720E+00,  0.0000E+00
  4.6063E-01,  5.2964E+00,  0.0000E+00
  4.5586E-01,  5.1089E+00,  0.0000E+00
  4.5098E-01,  4.9154E+00,  0.0000E+00
  4.4605E-01,  4.7222E+00,  0.0000E+00
  4.4115E-01,  4.5309E+00,  0.0000E+00
  4.3633E-01,  4.3455E+00,  0.0000E+00
  4.3166E-01,  4.1689E+00,  0.0000E+00
  4.2719E-01,  4.0025E+00,  0.0000E+00
  4.2296E-01,  3.8461E+00,  0.0000E+00
  4.1900E-01,  3.7007E+00,  0.0000E+00
  4.1535E-01,  3.5673E+00,  0.0000E+00
  4.1202E-01,  3.4441E+00,  0.0000E+00
  4.0902E-01,  3.3313E+00,  0.0000E+00
  4.0637E-01,  3.2289E+00,  0.0000E+00
  4.0407E-01,  3.1363E+00,  0.0000E+00
  4.0212E-01,  3.0519E+00,  0.0000E+00
  4.0051E-01,  2.9757E+00,  0.0000E+00
  3.9924E-01,  2.9070E+00,  0.0000E+00
  3.9832E-01,  2.8454E+00,  0.0000E+00
  3.9772E-01,  2.7904E+00,  0.0000E+00
  3.9745E-01,  2.7405E+00,  0.0000E+00
  3.9748E-01,  2.6958E+00,  0.0000E+00
  3.9782E-01,  2.6558E+00,  0.0000E+00
  3.9844E-01,  2.6199E+00,  0.0000E+00
  3.9933E-01,  2.5877E+00,  0.0000E+00
  4.0048E-01,  2.5592E+00,  0.0000E+00
  4.0188E-01,  2.5330E+00,  0.0000E+00
  4.0350E-01,  2.5092E+00,  0.0000E+00
  4.0534E-01,  2.4877E+00,  0.0000E+00
  4.0739E-01,  2.4680E+00,  0.0000E+00
  4.0963E-01,  2.4502E+00,  0.0000E+00
  4.1208E-01,  2.4338E+00,  0.0000E+00
  4.1471E-01,  2.4186E+00,  0.0000E+00
  4.1754E-01,  2.4050E+00,  0.0000E+00
  4.2055E-01,  2.3916E+00,  0.0000E+00
  4.2375E-01,  2.3790E+00,  0.0000E+00
  4.2713E-01,  2.3670E+00,  0.0000E+00
  4.3068E-01,  2.3554E+00,  0.0000E+00
  4.3439E-01,  2.3443E+00,  0.0000E+00
  4.3824E-01,  2.3336E+00,  0.0000E+00
  4.4219E-01,  2.3233E+00,  0.0000E+00
  4.4623E-01,  2.3133E+00,  0.0000E+00
  4.5030E-01,  2.3035E+00,  0.0000E+00
  4.5438E-01,  2.2940E+00,  0.0000E+00
  4.5839E-01,  2.2848E+00,  0.0000E+00
  4.6230E-01,  2.2758E+00,  0.0000E+00
  4.6605E-01,  2.2671E+00,  0.0000E+00
  4.6957E-01,  2.2587E+00,  0.0000E+00
  4.7281E-01,  2.2505E+00,  0.0000E+00
  4.7570E-01,  2.2432E+00,  0.0000E+00
  4.7821E-01,  2.2356E+00,  0.0000E+00
  4.8027E-01,  2.2281E+00,  0.0000E+00
  4.8184E-01,  2.2208E+00,  0.0000E+00
  4.8288E-01,  2.2136E+00,  0.0000E+00
  4.8337E-01,  2.2064E+00,  0.0000E+00
  4.8327E-01,  2.1993E+00,  0.0000E+00
  4.8259E-01,  2.1922E+00,  0.0000E+00
  4.8133E-01,  2.1851E+00,  0.0000E+00
  4.7949E-01,  2.1780E+00,  0.0000E+00
  4.7710E-01,  2.1709E+00,  0.0000E+00
  4.7419E-01,  2.1640E+00,  0.0000E+00
  4.7081E-01,  2.1574E+00,  0.0000E+00
  4.6702E-01,  2.1512E+00,  0.0000E+00
  4.6286E-01,  2.1455E+00,  0.0000E+00
  4.5842E-01,  2.1405E+00,  0.0000E+00
  4.5375E-01,  2.1364E+00,  0.0000E+00
  4.4895E-01,  2.1334E+00,  0.0000E+00
  4.4408E-01,  2.1317E+00,  0.0000E+00
  4.3923E-01,  2.1315E+00,  0.0000E+00
  4.3447E-01,  2.1330E+00,  0.0000E+00
  4.2988E-01,  2.1365E+00,  0.0000E+00
  4.2552E-01,  2.1421E+00,  0.0000E+00
  4.2147E-01,  2.1501E+00,  0.0000E+00
  4.1777E-01,  2.1605E+00,  0.0000E+00
  4.1449E-01,  2.1736E+00,  0.0000E+00
  4.1167E-01,  2.1894E+00,  0.0000E+00
  4.0934E-01,  2.2083E+00,  0.0000E+00
  4.0753E-01,  2.2302E+00,  0.0000E+00
  4.0627E-01,  2.2552E+00,  0.0000E+00
  4.0556E-01,  2.2839E+00,  0.0000E+00
  4.0541E-01,  2.3161E+00,  0.0000E+00
  4.1421E-01,  2.5102E+00,  0.0000E+00
  4.1453E-01,  2.5506E+00,  0.0000E+00
  4.1536E-01,  2.5947E+00,  0.0000E+00
  4.1670E-01,  2.6438E+00,  0.0000E+00
  4.1852E-01,  2.6978E+00,  0.0000E+00
  4.2078E-01,  2.7573E+00,  0.0000E+00
  4.2346E-01,  2.8224E+00,  0.0000E+00
  4.2652E-01,  2.8924E+00,  0.0000E+00
  4.2991E-01,  2.9690E+00,  0.0000E+00
  4.3359E-01,  3.0529E+00,  0.0000E+00
  4.3750E-01,  3.1432E+00,  0.0000E+00
  4.4160E-01,  3.2413E+00,  0.0000E+00
  4.4582E-01,  3.3481E+00,  0.0000E+00
  4.5013E-01,  3.4638E+00,  0.0000E+00
  4.5445E-01,  3.5879E+00,  0.0000E+00
  4.5873E-01,  3.7229E+00,  0.0000E+00
  4.6294E-01,  3.8680E+00,  0.0000E+00
  4.6701E-01,  4.0243E+00,  0.0000E+00
  4.7090E-01,  4.1923E+00,  0.0000E+00
  4.7457E-01,  4.3715E+00,  0.0000E+00
  4.7799E-01,  4.5623E+00,  0.0000E+00
  4.8111E-01,  4.7647E+00,  0.0000E+00
  4.8390E-01,  4.9766E+00,  0.0000E+00
  4.8634E-01,  5.1972E+00,  0.0000E+00
  4.8841E-01,  5.4249E+00,  0.0000E+00
  4.9008E-01,  5.6547E+00,  0.0000E+00
  4.9133E-01,  5.8841E+00,  0.0000E+00
  4.9215E-01,  6.1067E+00,  0.0000E+00
  4.9252E-01,  6.3169E+00,  0.0000E+00
  4.9244E-01,  6.5082E+00,  0.0000E+00
  4.9189E-01,  6.6718E+00,  0.0000E+00
  4.9088E-01,  6.8019E+00,  0.0000E+00
  4.8941E-01,  6.8922E+00,  0.0000E+00
  4.8748E-01,  6.9373E+00,  0.0000E+00
  4.8511E-01,  6.9346E+00,  0.0000E+00
  4.8232E-01,  6.8841E+00,  0.0000E+00
  4.7913E-01,  6.7880E+00,  0.0000E+00
  4.7558E-01,  6.6509E+00,  0.0000E+00
  4.7172E-01,  6.4802E+00,  0.0000E+00
  4.6758E-01,  6.2813E+00,  0.0000E+00
  4.6323E-01,  6.0631E+00,  0.0000E+00
  4.5871E-01,  5.8336E+00,  0.0000E+00
  4.5409E-01,  5.5980E+00,  0.0000E+00
  4.4944E-01,  5.3637E+00,  0.0000E+00
  4.4480E-01,  5.1335E+00,  0.0000E+00
  4.4024E-01,  4.9117E+00,  0.0000E+00
  4.3581E-01,  4.7010E+00,  0.0000E+00
  4.3155E-01,  4.5031E+00,  0.0000E+00
  4.2751E-01,  4.3178E+00,  0.0000E+00
  4.2371E-01,  4.1463E+00,  0.0000E+00
  4.2019E-01,  3.9889E+00,  0.0000E+00
  4.1697E-01,  3.8438E+00,  0.0000E+00
  4.1406E-01,  3.7112E+00,  0.0000E+00
  4.1147E-01,  3.5914E+00,  0.0000E+00
  4.0921E-01,  3.4818E+00,  0.0000E+00
  4.0728E-01,  3.3824E+00,  0.0000E+00
  4.0568E-01,  3.2927E+00,  0.0000E+00
  4.0441E-01,  3.2119E+00,  0.0000E+00
  4.0346E-01,  3.1395E+00,  0.0000E+00
  4.0283E-01,  3.0738E+00,  0.0000E+00
  4.0251E-01,  3.0147E+00,  0.0000E+00
  4.0250E-01,  2.9615E+00,  0.0000E+00
  4.0277E-01,  2.9139E+00,  0.0000E+00
  4.0333E-01,  2.8711E+00,  0.0000E+00
  4.0416E-01,  2.8330E+00,  0.0000E+00
  4.0524E-01,  2.7982E+00,  0.0000E+00
  4.0657E-01,  2.7668E+00,  0.0000E+00
  4.0812E-01,  2.7384E+00,  0.0000E+00
  4.0990E-01,  2.7127E+00,  0.0000E+00
  4.1189E-01,  2.6894E+00,  0.0000E+00
  4.1409E-01,  2.6682E+00,  0.0000E+00
  4.1649E-01,  2.6492E+00,  0.0000E+00
  4.1909E-01,  2.6311E+00,  0.0000E+00
  4.2188E-01,  2.6144E+00,  0.0000E+00
  4.2487E-01,  2.5989E+00,  0.0000E+00
  4.2804E-01,  2.5843E+00,  0.0000E+00
  4.3139E-01,  2.5706E+00,  0.0000E+00
  4.3491E-01,  2.5576E+00,  0.0000E+00
  4.3859E-01,  2.5453E+00,  0.0000E+00
  4.4240E-01,  2.5335E+00,  0.0000E+00
  4.4632E-01,  2.5222E+00,  0.0000E+00
  4.5032E-01,  2.5114E+00,  0.0000E+00
  4.5435E-01,  2.5009E+00,  0.0000E+00
  4.5838E-01,  2.4907E+00,  0.0000E+00
  4.6235E-01,  2.4808E+00,  0.0000E+00
  4.6622E-01,  2.4718E+00,  0.0000E+00
  4.6992E-01,  2.4624E+00,  0.0000E+00
  4.7340E-01,  2.4533E+00,  0.0000E+00
  4.7662E-01,  2.4444E+00,  0.0000E+00
  4.7950E-01,  2.4357E+00,  0.0000E+00
  4.8200E-01,  2.4272E+00,  0.0000E+00
  4.8407E-01,  2.4187E+00,  0.0000E+00
  4.8568E-01,  2.4104E+00,  0.0000E+00
  4.8678E-01,  2.4021E+00,  0.0000E+00
  4.8734E-01,  2.3937E+00,  0.0000E+00
  4.8736E-01,  2.3854E+00,  0.0000E+00
  4.8681E-01,  2.3770E+00,  0.0000E+00
  4.8571E-01,  2.3685E+00,  0.0000E+00
  4.8406E-01,  2.3601E+00,  0.0000E+00
  4.8189E-01,  2.3519E+00,  0.0000E+00
  4.7922E-01,  2.3438E+00,  0.0000E+00
  4.7611E-01,  2.3360E+00,  0.0000E+00
  4.7259E-01,  2.3287E+00,  0.0000E+00
  4.6873E-01,  2.3220E+00,  0.0000E+00
  4.6459E-01,  2.3161E+00,  0.0000E+00
  4.6024E-01,  2.3112E+00,  0.0000E+00
  4.5574E-01,  2.3076E+00,  0.0000E+00
  4.5118E-01,  2.3055E+00,  0.0000E+00
  4.4662E-01,  2.3056E+00,  0.0000E+00
  4.4214E-01,  2.3071E+00,  0.0000E+00
  4.3780E-01,  2.3108E+00,  0.0000E+00
  4.3367E-01,  2.3164E+00,  0.0000E+00
  4.2982E-01,  2.3250E+00,  0.0000E+00
  4.2630E-01,  2.3365E+00,  0.0000E+00
  4.2316E-01,  2.3509E+00,  0.0000E+00
  4.2044E-01,  2.3685E+00,  0.0000E+00
  4.1818E-01,  2.3895E+00,  0.0000E+00
  4.1642E-01,  2.4139E+00,  0.0000E+00
  4.1516E-01,  2.4419E+00,  0.0000E+00
  4.1442E-01,  2.4740E+00,  0.0000E+00
  4.1421E-01,  2.5102E+00,  0.0000E+00
  4.2272E-01,  2.7389E+00,  0.0000E+00
  4.2296E-01,  2.7851E+00,  0.0000E+00
  4.2368E-01,  2.8358E+00,  0.0000E+00
  4.2487E-01,  2.8923E+00,  0.0000E+00
  4.2652E-01,  2.9547E+00,  0.0000E+00
  4.2859E-01,  3.0235E+00,  0.0000E+00
  4.3105E-01,  3.0992E+00,  0.0000E+00
  4.3387E-01,  3.1812E+00,  0.0000E+00
  4.3700E-01,  3.2712E+00,  0.0000E+00
  4.4041E-01,  3.3698E+00,  0.0000E+00
  4.4404E-01,  3.4774E+00,  0.0000E+00
  4.4783E-01,  3.5936E+00,  0.0000E+00
  4.5175E-01,  3.7209E+00,  0.0000E+00
  4.5573E-01,  3.8595E+00,  0.0000E+00
  4.5973E-01,  4.0090E+00,  0.0000E+00
  4.6369E-01,  4.1719E+00,  0.0000E+00
  4.6757E-01,  4.3487E+00,  0.0000E+00
  4.7132E-01,  4.5385E+00,  0.0000E+00
  4.7489E-01,  4.7440E+00,  0.0000E+00
  4.7825E-01,  4.9641E+00,  0.0000E+00
  4.8135E-01,  5.1994E+00,  0.0000E+00
  4.8417E-01,  5.4500E+00,  0.0000E+00
  4.8668E-01,  5.7131E+00,  0.0000E+00
  4.8885E-01,  5.9888E+00,  0.0000E+00
  4.9065E-01,  6.2723E+00,  0.0000E+00
  4.9207E-01,  6.5615E+00,  0.0000E+00
  4.9310E-01,  6.8489E+00,  0.0000E+00
  4.9371E-01,  7.1289E+00,  0.0000E+00
  4.9391E-01,  7.3934E+00,  0.0000E+00
  4.9368E-01,  7.6324E+00,  0.0000E+00
  4.9301E-01,  7.8373E+00,  0.0000E+00
  4.9192E-01,  7.9984E+00,  0.0000E+00
  4.9040E-01,  8.1063E+00,  0.0000E+00
  4.8846E-01,  8.1572E+00,  0.0000E+00
  4.8613E-01,  8.1469E+00,  0.0000E+00
  4.8341E-01,  8.0758E+00,  0.0000E+00
  4.8034E-01,  7.9487E+00,  0.0000E+00
  4.7695E-01,  7.7700E+00,  0.0000E+00
  4.7328E-01,  7.5495E+00,  0.0000E+00
  4.6936E-01,  7.2977E+00,  0.0000E+00
  4.6526E-01,  7.0232E+00,  0.0000E+00
  4.6101E-01,  6.7366E+00,  0.0000E+00
  4.5667E-01,  6.4460E+00,  0.0000E+00
  4.5229E-01,  6.1568E+00,  0.0000E+00
  4.4793E-01,  5.8766E+00,  0.0000E+00
  4.4364E-01,  5.6071E+00,  0.0000E+00
  4.3946E-01,  5.3523E+00,  0.0000E+00
  4.3543E-01,  5.1139E+00,  0.0000E+00
  4.3160E-01,  4.8917E+00,  0.0000E+00
  4.2799E-01,  4.6865E+00,  0.0000E+00
  4.2463E-01,  4.4984E+00,  0.0000E+00
  4.2154E-01,  4.3255E+00,  0.0000E+00
  4.1873E-01,  4.1680E+00,  0.0000E+00
  4.1623E-01,  4.0254E+00,  0.0000E+00
  4.1403E-01,  3.8952E+00,  0.0000E+00
  4.1214E-01,  3.7772E+00,  0.0000E+00
  4.1056E-01,  3.6706E+00,  0.0000E+00
  4.0930E-01,  3.5750E+00,  0.0000E+00
  4.0834E-01,  3.4881E+00,  0.0000E+00
  4.0770E-01,  3.4097E+00,  0.0000E+00
  4.0735E-01,  3.3390E+00,  0.0000E+00
  4.0729E-01,  3.2756E+00,  0.0000E+00
  4.0752E-01,  3.2185E+00,  0.0000E+00
  4.0802E-01,  3.1675E+00,  0.0000E+00
  4.0879E-01,  3.1210E+00,  0.0000E+00
  4.0981E-01,  3.0791E+00,  0.0000E+00
  4.1107E-01,  3.0413E+00,  0.0000E+00
  4.1257E-01,  3.0071E+00,  0.0000E+00
  4.1429E-01,  2.9762E+00,  0.0000E+00
  4.1622E-01,  2.9488E+00,  0.0000E+00
  4.1837E-01,  2.9232E+00,  0.0000E+00
  4.2072E-01,  2.8997E+00,  0.0000E+00
  4.2327E-01,  2.8782E+00,  0.0000E+00
  4.2602E-01,  2.8584E+00,  0.0000E+00
  4.2896E-01,  2.8401E+00,  0.0000E+00
  4.3209E-01,  2.8230E+00,  0.0000E+00
  4.3539E-01,  2.8072E+00,  0.0000E+00
  4.3887E-01,  2.7924E+00,  0.0000E+00
  4.4249E-01,  2.7785E+00,  0.0000E+00
  4.4624E-01,  2.7653E+00,  0.0000E+00
  4.5009E-01,  2.7527E+00,  0.0000E+00
  4.5401E-01,  2.7407E+00,  0.0000E+00
  4.5797E-01,  2.7292E+00,  0.0000E+00
  4.6191E-01,  2.7187E+00,  0.0000E+00
  4.6580E-01,  2.7079E+00,  0.0000E+00
  4.6958E-01,  2.6974E+00,  0.0000E+00
  4.7321E-01,  2.6873E+00,  0.0000E+00
  4.7662E-01,  2.6773E+00,  0.0000E+00
  4.7977E-01,  2.6675E+00,  0.0000E+00
  4.8261E-01,  2.6579E+00,  0.0000E+00
  4.8508E-01,  2.6484E+00,  0.0000E+00
  4.8715E-01,  2.6389E+00,  0.0000E+00
  4.8876E-01,  2.6293E+00,  0.0000E+00
  4.8990E-01,  2.6198E+00,  0.0000E+00
  4.9054E-01,  2.6101E+00,  0.0000E+00
  4.9066E-01,  2.6004E+00,  0.0000E+00
  4.9024E-01,  2.5906E+00,  0.0000E+00
  4.8931E-01,  2.5809E+00,  0.0000E+00
  4.8785E-01,  2.5711E+00,  0.0000E+00
  4.8591E-01,  2.5615E+00,  0.0000E+00
  4.8350E-01,  2.5521E+00,  0.0000E+00
  4.8067E-01,  2.5431E+00,  0.0000E+00
  4.7745E-01,  2.5346E+00,  0.0000E+00
  4.7391E-01,  2.5269E+00,  0.0000E+00
  4.7010E-01,  2.5201E+00,  0.0000E+00
  4.6609E-01,  2.5151E+00,  0.0000E+00
  4.6193E-01,  2.5110E+00,  0.0000E+00
  4.5770E-01,  2.5085E+00,  0.0000E+00
  4.5346E-01,  2.5079E+00,  0.0000E+00
  4.4928E-01,  2.5096E+00,  0.0000E+00
  4.4523E-01,  2.5137E+00,  0.0000E+00
  4.4136E-01,  2.5206E+00,  0.0000E+00
  4.3774E-01,  2.5303E+00,  0.0000E+00
  4.3441E-01,  2.5432E+00,  0.0000E+00
  4.3144E-01,  2.5589E+00,  0.0000E+00
  4.2885E-01,  2.5787E+00,  0.0000E+00
  4.2669E-01,  2.6023E+00,  0.0000E+00
  4.2497E-01,  2.6298E+00,  0.0000E+00
  4.2373E-01,  2.6616E+00,  0.0000E+00
  4.2298E-01,  2.6978E+00,  0.0000E+00
  4.2272E-01,  2.7389E+00,  0.0000E+00
  4.3085E-01,  3.0108E+00,  0.0000E+00
  4.3100E-01,  3.0640E+00,  0.0000E+00
  4.3160E-01,  3.1227E+00,  0.0000E+00
  4.3265E-01,  3.1884E+00,  0.0000E+00
  4.3411E-01,  3.2610E+00,  0.0000E+00
  4.3597E-01,  3.3413E+00,  0.0000E+00
  4.3819E-01,  3.4300E+00,  0.0000E+00
  4.4075E-01,  3.5268E+00,  0.0000E+00
  4.4360E-01,  3.6332E+00,  0.0000E+00
  4.4670E-01,  3.7502E+00,  0.0000E+00
  4.5001E-01,  3.8779E+00,  0.0000E+00
  4.5347E-01,  4.0176E+00,  0.0000E+00
  4.5705E-01,  4.1703E+00,  0.0000E+00
  4.6068E-01,  4.3376E+00,  0.0000E+00
  4.6433E-01,  4.5191E+00,  0.0000E+00
  4.6794E-01,  4.7174E+00,  0.0000E+00
  4.7146E-01,  4.9335E+00,  0.0000E+00
  4.7486E-01,  5.1669E+00,  0.0000E+00
  4.7809E-01,  5.4207E+00,  0.0000E+00
  4.8112E-01,  5.6936E+00,  0.0000E+00
  4.8390E-01,  5.9873E+00,  0.0000E+00
  4.8641E-01,  6.3000E+00,  0.0000E+00
  4.8863E-01,  6.6325E+00,  0.0000E+00
  4.9052E-01,  6.9802E+00,  0.0000E+00
